25;51;58.31;26.690;67;391;208;1973-01-01;2020-12-31;Tartu
000000;8.0;13.9;21.0;5.0;5.0;14.4;-1;0.00;-1;1020.0;999.9;10.8
000000;7.5;14.9;20.0;8.0;4.1;10.7;-1;0.00;-1;1019.0;999.9;16.7
000000;9.3;15.9;28.0;1.0;6.3;14.4;-1;0.00;-1;1019.1;999.9;15.8
000000;9.6;17.5;24.0;12.0;7.2;14.4;-1;0.00;-1;1019.0;999.9;20.0
000000;8.6;17.9;24.0;11.0;14.8;25.2;-1;0.00;-1;1019.8;999.9;20.4
000000;7.8;17.9;23.0;9.0;18.0;35.9;-1;0.00;-1;1023.6;999.9;17.7
000000;9.4;19.4;24.0;10.0;18.5;28.7;-1;0.00;-1;1024.9;999.9;18.5
010000;12.2;13.8;19.0;9.0;6.7;14.4;-1;92.96;-1;1025.7;999.9;23.5
010010;14.0;16.6;20.0;10.0;5.7;10.7;-1;2.03;-1;1024.9;999.9;12.9
000000;13.0;17.8;23.0;11.0;4.1;10.7;-1;0.00;-1;1022.5;999.9;11.1
000010;12.2;21.6;26.0;8.0;5.7;10.7;-1;0.25;-1;1016.4;999.9;14.0
000010;14.9;18.9;24.0;14.0;6.1;14.4;-1;1.27;-1;1006.4;999.9;10.0
000000;15.4;18.0;22.0;14.0;14.8;25.2;-1;6.10;-1;1000.3;999.9;13.4
010000;9.5;12.6;18.0;8.0;18.9;25.2;-1;3.05;-1;1000.7;999.9;14.3
010000;5.3;12.0;17.0;4.0;24.1;32.4;-1;0.00;-1;1010.6;999.9;31.4
010000;11.1;17.4;23.0;12.0;23.0;32.4;-1;0.00;-1;1013.3;999.9;12.6
000000;7.6;13.8;18.0;10.0;20.0;35.9;-1;0.00;-1;1012.9;999.9;20.0
010000;7.1;11.1;17.0;8.0;8.5;10.7;-1;2.03;-1;1012.8;999.9;38.8
000000;5.8;12.4;17.0;5.0;12.2;21.7;-1;0.00;-1;1013.5;999.9;41.2
010000;6.4;10.4;14.0;9.0;18.9;28.7;-1;2.03;-1;1010.4;999.9;30.6
010000;7.7;8.5;9.0;8.0;7.2;10.7;-1;2.03;-1;1014.1;999.9;8.7
000000;7.4;10.0;12.0;8.0;4.1;7.2;-1;0.51;-1;1019.6;999.9;35.7
010000;8.5;13.3;18.0;10.0;6.7;18.0;-1;0.00;-1;1019.8;999.9;38.3
000000;9.2;16.8;20.0;10.0;7.2;10.7;-1;0.00;-1;1022.8;999.9;45.1
000000;10.3;18.5;26.0;8.0;4.1;7.2;-1;0.00;-1;1024.2;999.9;26.2
000000;9.4;17.6;23.0;10.0;4.1;10.7;-1;0.00;-1;1024.3;999.9;28.6
000000;11.5;19.7;26.0;10.0;4.4;7.2;-1;0.00;-1;1019.8;999.9;26.7
000010;13.0;19.8;26.0;11.0;3.0;3.5;-1;0.00;-1;1017.4;999.9;26.7
000000;12.7;19.6;26.0;14.0;6.7;10.7;-1;0.00;-1;1017.0;999.9;15.8
000000;12.2;19.5;27.0;10.0;7.2;14.4;-1;1.02;-1;1018.7;999.9;38.8
000000;13.4;21.0;28.0;13.0;8.1;14.4;-1;0.00;-1;1017.2;999.9;14.3
000000;16.0;22.3;28.0;18.0;10.7;18.0;-1;1.02;-1;1010.6;999.9;10.0
000000;14.4;19.7;24.0;16.0;24.1;32.4;-1;0.00;-1;1012.0;999.9;9.2
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;11.6;19.3;25.0;9.0;7.2;14.4;-1;0.00;-1;1024.4;999.9;24.3
000000;14.6;21.0;27.0;11.0;3.5;3.5;-1;0.00;-1;1023.9;999.9;17.2
000000;13.6;21.8;29.0;12.0;5.4;14.4;-1;0.00;-1;1021.5;999.9;21.7
000000;14.2;23.3;30.0;15.0;4.1;10.7;-1;0.00;-1;1020.0;999.9;13.7
000000;16.3;22.7;30.0;15.0;3.5;10.7;-1;0.00;-1;1020.7;999.9;11.4
000000;15.2;23.0;30.0;15.0;5.2;10.7;-1;0.00;-1;1019.7;999.9;11.4
000000;13.0;20.5;26.0;16.0;8.1;18.0;-1;0.00;-1;1018.7;999.9;26.2
000000;7.6;18.8;24.0;10.0;13.0;25.2;-1;0.00;-1;1017.3;999.9;38.8
000000;7.6;18.0;25.0;8.0;7.8;18.0;-1;0.00;-1;1017.8;999.9;36.7
000000;12.0;18.2;25.0;10.0;7.8;14.4;-1;0.00;-1;1015.3;999.9;18.5
000000;11.4;18.8;25.0;11.0;6.7;10.7;-1;0.00;-1;1012.9;999.9;18.8
000000;11.2;19.0;25.0;11.0;5.2;10.7;-1;0.00;-1;1011.7;999.9;9.2
000010;13.3;19.5;26.0;10.0;4.4;7.2;-1;0.00;-1;1013.0;999.9;11.4
000010;14.1;20.0;28.0;13.0;7.6;18.0;-1;0.00;-1;1012.9;999.9;9.3
000010;13.4;20.9;27.0;14.0;7.6;14.4;-1;0.00;-1;1009.7;999.9;13.7
010010;13.3;19.7;26.0;14.0;7.2;14.4;-1;0.00;-1;1006.4;999.9;13.4
000010;17.2;23.0;25.0;21.0;5.4;7.2;-1;0.00;-1;1001.7;999.9;17.5
010010;16.9;18.1;23.0;16.0;10.4;14.4;-1;30.48;-1;994.8;999.9;8.2
010000;14.6;16.5;18.0;16.0;13.0;18.0;-1;18.03;-1;995.8;999.9;14.8
000010;13.6;16.5;21.0;13.0;6.7;10.7;-1;5.08;-1;1003.6;999.9;11.3
100010;13.8;16.7;21.0;13.0;4.6;7.2;-1;4.06;-1;1005.6;999.9;14.3
110000;12.9;15.9;21.0;11.0;7.2;14.4;-1;0.00;-1;1004.0;999.9;14.3
000010;12.0;15.8;22.0;10.0;7.6;14.4;-1;0.51;-1;1001.0;999.9;14.8
010000;12.3;15.7;19.0;10.0;5.7;10.7;-1;0.00;-1;1001.0;999.9;12.6
000000;14.4;19.6;24.0;14.0;9.3;18.0;-1;25.91;-1;999.0;999.9;13.5
000000;14.5;19.8;25.0;16.0;9.1;14.4;-1;0.00;-1;1003.5;999.9;16.7
000000;12.0;16.2;20.0;12.0;9.8;14.4;-1;1.02;-1;1009.2;999.9;14.3
000000;9.5;15.6;20.0;10.0;6.3;10.7;-1;0.00;-1;1013.6;999.9;13.7
000000;10.8;16.3;22.0;8.0;2.8;7.2;-1;0.00;-1;1014.3;999.9;16.3
