21;59;55.73;21.083;7;352;259;1973-01-01;2020-12-31;Klaipeda
010010;7.2;11.5;13.0;10.0;33.5;35.9;-1;1.02;-1;1017.5;999.9;13.2
010000;7.6;10.9;13.0;8.0;31.1;35.9;-1;7.87;-1;1018.1;999.9;10.9
000000;8.6;11.6;13.0;9.0;33.9;43.2;-1;0.00;-1;1013.7;999.9;14.3
010000;9.3;10.7;12.0;9.0;14.8;21.7;-1;3.56;-1;1012.3;999.9;7.1
010000;9.1;12.2;16.0;9.0;18.0;28.7;-1;3.05;-1;1017.9;999.9;10.0
000000;9.2;13.6;17.0;10.0;11.5;14.4;-1;7.11;-1;1018.1;999.9;14.0
010010;10.4;14.4;20.0;10.0;13.5;21.7;-1;2.03;-1;1020.0;999.9;13.4
000000;11.0;18.7;25.0;13.0;15.9;25.2;-1;0.00;-1;1023.0;999.9;9.5
000000;12.1;21.9;28.0;15.0;13.9;25.2;-1;0.00;-1;1022.4;999.9;11.3
000000;12.0;21.8;27.0;15.0;15.7;25.2;-1;0.00;-1;1019.1;999.9;16.3
000000;12.6;18.2;22.0;15.0;9.8;18.0;-1;0.00;-1;1019.6;999.9;11.4
000000;13.4;16.9;22.0;13.0;9.8;18.0;-1;0.00;-1;1020.5;999.9;10.3
000000;13.3;18.8;23.0;12.0;5.4;7.2;-1;0.00;-1;1021.4;999.9;15.6
000000;14.9;22.0;29.0;16.0;13.9;28.7;-1;0.00;-1;1017.3;999.9;10.6
000000;16.8;18.8;21.0;18.0;19.4;28.7;-1;0.00;-1;1013.5;999.9;8.5
000000;14.7;17.2;19.0;16.0;20.7;25.2;-1;0.00;-1;1017.8;999.9;9.5
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;14.2;22.6;28.0;18.0;13.9;18.0;-1;0.00;-1;1018.7;999.9;10.0
000000;14.5;23.1;29.0;17.0;8.5;18.0;-1;0.00;-1;1018.0;999.9;10.0
000000;14.6;23.9;30.0;17.0;11.7;18.0;-1;0.00;-1;1018.8;999.9;10.0
010110;15.7;22.0;31.0;19.0;12.8;28.7;-1;7.87;-1;1017.4;999.9;10.0
010010;18.1;22.6;29.0;17.0;10.4;18.0;-1;2.03;-1;1014.6;999.9;10.0
010010;18.0;20.0;22.0;18.0;7.8;14.4;-1;6.10;-1;1011.9;999.9;6.6
010000;12.7;16.8;18.0;16.0;21.1;28.7;-1;10.92;-1;1016.4;999.9;14.5
000000;11.5;17.1;21.0;11.0;12.2;18.0;-1;0.00;-1;1018.0;999.9;17.9
000000;11.6;17.9;23.0;12.0;6.7;10.7;-1;0.00;-1;1014.5;999.9;6.4
000000;13.4;19.4;23.0;13.0;10.4;18.0;-1;0.00;-1;1011.4;999.9;9.0
000000;15.1;19.7;26.0;15.0;13.0;18.0;-1;0.00;-1;1011.5;999.9;11.3
010010;15.9;19.5;25.0;16.0;9.8;18.0;-1;0.00;-1;1010.0;999.9;9.2
010000;15.8;19.4;25.0;16.0;12.8;25.2;-1;1.02;-1;1005.4;999.9;6.8
000000;16.0;19.4;22.0;18.0;18.0;25.2;-1;0.00;-1;1006.1;999.9;8.5
010010;14.6;16.9;18.0;16.0;11.3;25.2;-1;13.97;-1;1003.8;999.9;8.5
000000;13.6;18.1;20.0;16.0;33.3;35.9;-1;1.02;-1;1000.8;999.9;11.4
010010;14.8;17.5;19.0;17.0;29.6;35.9;-1;0.51;-1;1000.8;999.9;8.0
000010;13.5;18.5;20.0;17.0;22.2;35.9;-1;0.00;-1;1005.7;999.9;10.0
010000;13.0;17.6;20.0;16.0;18.5;25.2;-1;0.51;-1;1006.8;999.9;16.3
000000;13.3;18.0;21.0;16.0;16.5;18.0;-1;0.00;-1;1005.6;999.9;11.6
010010;11.8;16.8;19.0;15.0;13.5;18.0;-1;0.25;-1;1002.5;999.9;10.0
010010;12.4;13.8;15.0;12.0;21.1;28.7;-1;33.02;-1;998.0;999.9;6.6
000000;12.4;17.0;19.0;14.0;20.2;28.7;-1;0.00;-1;998.5;999.9;16.3
010000;14.9;19.6;25.0;14.0;13.9;18.0;-1;2.03;-1;1001.7;999.9;10.0
010010;14.6;18.5;24.0;16.0;20.7;28.7;-1;0.51;-1;1008.1;999.9;10.6
010000;12.2;17.4;23.0;13.0;20.7;25.2;-1;0.00;-1;1013.6;999.9;13.5
000000;13.1;16.4;20.0;13.0;13.0;18.0;-1;0.00;-1;1017.9;999.9;9.8
000000;13.2;17.4;21.0;11.0;15.9;25.2;-1;0.00;-1;1018.2;999.9;14.3
000000;13.8;18.4;20.0;17.0;24.3;28.7;-1;0.00;-1;1018.9;999.9;10.0
000000;15.4;18.4;22.0;14.0;14.4;25.2;-1;0.00;-1;1018.9;999.9;10.0
000000;13.9;20.4;26.0;13.0;6.3;10.7;-1;0.00;-1;1016.4;999.9;8.5
000010;16.4;20.2;23.0;18.0;10.4;18.0;-1;0.00;-1;1011.5;999.9;8.9
010000;17.0;19.6;22.0;17.0;14.8;21.7;-1;3.05;-1;1012.4;999.9;8.0
000000;17.4;21.3;25.0;17.0;21.7;28.7;-1;0.51;-1;1016.9;999.9;9.7
010000;17.8;20.3;22.0;18.0;17.4;25.2;-1;0.00;-1;1013.0;999.9;9.2
010010;11.3;16.7;18.0;15.0;42.2;43.2;-1;6.10;-1;1013.5;999.9;12.9
000000;10.6;16.7;18.0;16.0;29.4;35.9;-1;0.00;-1;1020.6;999.9;15.8
000000;10.7;17.6;20.0;16.0;18.5;25.2;-1;0.00;-1;1025.3;999.9;16.9
000000;12.7;17.6;20.0;16.0;17.4;25.2;-1;0.00;-1;1022.4;999.9;14.8
000000;12.8;17.5;21.0;15.0;13.5;18.0;-1;0.00;-1;1023.2;999.9;12.1
000000;12.2;17.2;20.0;12.0;20.7;25.2;-1;0.00;-1;1023.9;999.9;14.8
000000;13.1;16.9;21.0;11.0;16.1;21.7;-1;0.00;-1;1027.0;999.9;16.6
000000;13.9;17.5;21.0;12.0;16.7;25.2;-1;0.00;-1;1024.7;999.9;23.8
000000;15.1;18.1;23.0;12.0;12.6;21.7;-1;0.00;-1;1023.0;999.9;18.3
000000;16.0;19.7;25.0;16.0;6.3;10.7;-1;0.00;-1;1021.6;999.9;8.7
000000;16.4;19.5;25.0;15.0;17.6;25.2;-1;0.00;-1;1016.9;999.9;8.5
000000;13.3;18.5;20.0;17.0;18.9;25.2;-1;0.00;-1;1016.8;999.9;16.3
010000;13.8;18.0;20.0;15.0;16.1;25.2;-1;1.02;-1;1012.3;999.9;10.3
010000;8.8;15.4;17.0;10.0;31.5;35.9;-1;2.03;-1;1013.4;999.9;10.3
010000;5.5;13.8;16.0;9.0;31.5;35.9;-1;7.37;-1;1020.4;999.9;11.9
010000;6.4;14.5;18.0;7.0;18.9;28.7;-1;0.00;-1;1021.5;999.9;15.6
000000;9.9;15.5;18.0;13.0;29.6;35.9;-1;0.00;-1;1013.6;999.9;10.0
010000;5.8;12.2;16.0;7.0;16.1;25.2;-1;4.06;-1;1016.4;999.9;13.7
010000;6.7;13.8;16.0;9.0;17.4;25.2;-1;0.51;-1;1023.5;999.9;11.6
000000;11.0;16.6;19.0;14.0;18.0;25.2;-1;0.00;-1;1022.1;999.9;15.8
000000;11.9;15.9;20.0;10.0;5.0;10.7;-1;0.00;-1;1020.7;999.9;13.0
000000;9.9;15.0;21.0;8.0;4.6;7.2;-1;0.00;-1;1017.6;999.9;8.7
000000;11.4;15.3;19.0;9.0;4.6;10.7;-1;0.00;-1;1013.7;999.9;9.2
010000;13.3;14.8;19.0;8.0;12.2;21.7;-1;4.06;-1;1011.7;999.9;6.3
010000;11.0;15.9;17.0;13.0;25.6;28.7;-1;10.92;-1;1009.4;999.9;15.0
010000;11.6;16.1;17.0;15.0;30.9;35.9;-1;0.51;-1;1007.6;999.9;16.1
000000;11.0;15.9;19.0;15.0;35.9;35.9;-1;0.25;-1;1008.6;999.9;10.0
000000;11.6;16.0;17.0;15.0;27.0;35.9;-1;0.00;-1;1014.3;999.9;16.9
000000;13.0;15.4;20.0;9.0;9.6;14.4;-1;0.00;-1;1016.7;999.9;12.1
000000;11.5;16.5;18.0;16.0;26.3;28.7;-1;0.00;-1;1015.4;999.9;8.4
000000;14.0;16.8;18.0;16.0;34.3;43.2;-1;0.00;-1;1013.2;999.9;6.4
000000;11.8;16.0;18.0;14.0;21.1;28.7;-1;0.00;-1;1017.1;999.9;16.9
010000;14.9;16.6;18.0;14.0;33.3;35.9;-1;0.00;-1;1008.8;999.9;10.0
010000;7.0;13.3;16.0;10.0;37.8;57.6;-1;0.51;-1;1005.6;999.9;22.5
010010;5.9;10.1;14.0;7.0;28.3;35.9;-1;6.10;-1;1014.9;999.9;15.6
010100;4.3;10.1;14.0;5.0;30.2;43.2;-1;3.05;-1;1013.0;999.9;15.0
000010;2.8;9.4;12.0;6.0;42.2;64.8;-1;0.00;-1;1017.3;999.9;12.1
010000;6.3;11.8;14.0;8.0;38.2;43.2;-1;2.03;-1;1017.0;999.9;10.6
010000;7.6;10.6;15.0;4.0;17.0;25.2;-1;1.02;-1;1021.0;999.9;12.6
000000;9.7;12.4;15.0;8.0;7.8;18.0;-1;2.03;-1;1018.0;999.9;15.8
000000;3.3;9.0;14.0;5.0;8.5;14.4;-1;0.00;-1;1023.5;999.9;20.9
000000;1.0;7.7;14.0;3.0;9.4;10.7;-1;0.00;-1;1027.3;999.9;13.7
000000;2.6;9.5;15.0;4.0;22.4;28.7;-1;0.00;-1;1020.9;999.9;10.0
000000;8.5;12.2;16.0;6.0;24.3;28.7;-1;0.00;-1;1010.2;999.9;10.0
010000;11.8;14.2;17.0;13.0;18.5;28.7;-1;0.00;-1;1007.0;999.9;10.3
010010;11.1;13.5;16.0;11.0;16.7;25.2;-1;7.11;-1;1005.1;999.9;8.4
010000;6.0;7.6;9.0;6.0;15.7;21.7;-1;0.51;-1;1021.0;999.9;8.9
000000;3.8;5.9;9.0;5.0;21.7;25.2;-1;0.00;-1;1027.7;999.9;10.0
010000;1.9;4.1;5.0;3.0;25.6;28.7;-1;6.10;-1;1021.7;999.9;7.4
010010;7.2;9.6;13.0;4.0;21.7;25.2;-1;9.91;91.9;1018.3;999.9;6.4
000000;5.1;9.2;11.0;8.0;11.7;25.2;-1;0.00;-1;1020.7;999.9;11.3
000000;6.4;9.4;12.0;7.0;16.7;25.2;-1;0.00;-1;1016.5;999.9;10.0
010000;9.6;11.8;14.0;9.0;20.7;25.2;-1;1.52;-1;1008.7;999.9;6.3
010000;9.6;12.0;14.0;11.0;20.2;28.7;-1;3.05;-1;1011.2;999.9;8.4
010000;9.0;12.1;13.0;9.0;17.6;28.7;-1;0.00;-1;1021.3;999.9;9.3
010000;10.3;12.7;14.0;11.0;34.3;43.2;-1;3.05;-1;1020.2;999.9;11.7
100000;7.8;10.8;13.0;7.0;9.8;25.2;-1;0.51;-1;1026.1;999.9;10.6
000000;11.0;13.6;16.0;7.0;18.0;25.2;-1;0.00;-1;1030.0;999.9;14.3
