22;54;56.97;24.050;26;370;235;1994-07-20;2020-12-31;Riga
000000;-8.3;-3.3;0.0;-7.0;6.5;14.4;-1;0.00;-1;-1;999.9;9.3
000000;-9.5;-5.4;-3.0;-8.0;7.2;10.7;-1;0.00;-1;-1;999.9;10.6
001000;-7.6;-4.3;-1.0;-9.0;10.9;14.4;-1;-1;-1;-1;999.9;10.1
011000;-8.2;-3.7;4.0;-7.0;25.2;32.4;50.4;-1;-1;-1;999.9;8.0
010000;3.6;5.3;9.0;-1.0;18.7;28.7;43.2;-1;-1;-1;999.9;6.1
010000;3.6;5.3;6.0;4.0;14.6;25.2;-1;-1;-1;-1;999.9;9.3
000000;0.2;2.9;5.0;2.0;11.3;18.0;-1;0.00;-1;-1;999.9;10.5
010000;2.1;3.1;4.0;2.0;8.7;18.0;-1;-1;-1;-1;999.9;3.7
000000;-3.5;-0.9;2.0;-3.0;6.3;10.7;-1;0.00;-1;-1;999.9;9.8
011000;-1.9;0.4;4.0;-2.0;23.2;28.7;46.9;-1;-1;-1;999.9;7.1
010000;3.4;6.3;7.0;5.0;17.2;25.2;-1;-1;-1;-1;999.9;9.0
000000;1.3;4.5;7.0;1.0;14.4;21.7;-1;0.00;-1;-1;999.9;10.6
010000;5.7;7.9;9.0;7.0;17.6;25.2;-1;-1;-1;-1;999.9;9.5
010000;3.7;7.3;9.0;4.0;20.6;32.4;50.4;-1;-1;-1;999.9;10.8
000000;-2.1;2.9;5.0;-1.0;34.3;43.2;61.1;0.00;-1;-1;999.9;11.1
000000;-8.0;-3.8;1.0;-7.0;12.2;28.7;46.9;0.00;-1;-1;999.9;10.5
101000;0.1;1.6;5.0;-4.0;6.9;14.4;-1;-1;-1;-1;999.9;7.9
010000;1.5;4.9;7.0;2.0;21.5;32.4;50.4;-1;-1;-1;999.9;8.9
011000;-0.5;3.9;5.0;2.0;38.7;46.9;64.8;-1;-1;-1;999.9;10.1
000000;-3.9;0.9;3.0;-4.0;23.7;46.9;64.8;0.00;-1;-1;999.9;10.9
000000;-4.6;-2.7;2.0;-7.0;7.8;25.2;-1;0.00;-1;-1;999.9;10.0
000000;1.9;4.0;5.0;3.0;12.6;21.7;-1;0.00;-1;-1;999.9;11.1
010000;0.5;1.7;4.0;-1.0;8.3;18.3;-1;-1;-1;-1;999.9;10.3
010000;-2.2;-0.4;0.0;-1.0;20.7;25.9;-1;-1;-1;-1;999.9;9.3
110000;0.6;1.1;2.0;0.0;16.7;20.6;-1;-1;-1;-1;999.9;1.1
110000;2.2;3.1;5.0;1.0;10.9;14.8;-1;-1;-1;-1;999.9;1.9
010000;2.6;4.1;5.0;3.0;9.4;16.5;-1;-1;-1;-1;999.9;8.5
010000;-0.2;1.4;3.0;1.0;18.5;25.9;-1;-1;-1;-1;999.9;4.0
001000;-1.7;1.8;3.0;1.0;26.9;33.5;-1;-1;-1;-1;999.9;5.3
111000;1.1;1.9;4.0;1.0;14.8;22.2;-1;-1;-1;-1;999.9;2.3
011000;1.6;2.7;5.0;0.0;23.3;44.3;63.0;-1;-1;-1;999.9;3.5
110000;0.9;1.4;3.0;-1.0;5.0;14.8;-1;-1;-1;-1;999.9;2.4
010000;-0.3;0.8;2.0;0.0;4.8;11.1;-1;-1;-1;-1;999.9;7.1
001000;-1.7;0.5;1.0;-1.0;7.4;22.2;-1;-1;-1;-1;999.9;9.3
001000;-2.1;0.9;1.0;0.0;20.2;35.9;-1;-1;-1;-1;999.9;10.1
001000;-4.8;-1.6;1.0;-4.0;5.9;22.2;-1;-1;-1;-1;999.9;10.8
000000;-10.3;-7.4;-4.0;-12.0;5.0;13.0;-1;0.00;-1;-1;999.9;10.8
000000;-14.3;-11.7;-9.0;-15.0;9.4;22.2;-1;0.00;-1;-1;999.9;10.5
000000;-10.6;-8.1;-7.0;-9.0;26.3;29.4;48.2;0.00;-1;-1;999.9;11.3
001000;-11.8;-9.3;-8.0;-10.0;24.6;29.4;-1;-1;-1;-1;999.9;4.2
001000;-9.2;-7.1;-6.0;-10.0;20.7;25.9;-1;-1;-1;-1;999.9;2.7
001000;-6.4;-4.7;-3.0;-6.0;15.6;22.2;-1;-1;-1;-1;999.9;2.7
100000;-2.9;-2.2;-1.0;-4.0;16.5;25.9;-1;0.00;-1;-1;999.9;2.1
000000;-2.3;0.5;2.0;-1.0;20.9;25.9;-1;0.00;-1;-1;999.9;7.7
010000;-2.3;-0.9;1.0;-5.0;18.3;25.9;-1;-1;-1;-1;999.9;2.4
010000;-7.6;-5.9;-3.0;-8.0;23.5;29.4;-1;-1;-1;-1;999.9;1.8
011000;-2.6;-1.3;2.0;-3.0;28.9;33.5;51.9;-1;-1;-1;999.9;3.1
011000;-1.1;1.7;3.0;0.0;22.6;29.4;-1;-1;-1;-1;999.9;10.1
010000;2.0;3.2;7.0;0.0;20.9;27.8;-1;-1;-1;-1;999.9;5.1
010000;4.5;6.1;7.0;4.0;21.5;43.2;-1;-1;-1;-1;999.9;7.4
010000;1.7;3.4;4.0;2.0;20.2;29.4;-1;-1;-1;-1;999.9;9.2
011000;0.7;2.1;4.0;0.0;17.2;29.4;-1;-1;-1;-1;999.9;7.1
011000;-0.7;0.6;1.0;0.0;13.3;35.2;-1;-1;-1;-1;999.9;4.8
000000;-9.6;-3.1;-1.0;-7.0;29.8;40.7;55.4;0.00;-1;-1;999.9;9.2
000000;-11.7;-7.4;-3.0;-11.0;6.5;14.8;-1;0.00;-1;-1;999.9;10.0
000000;-14.2;-9.3;-6.0;-12.0;10.7;16.5;-1;0.00;-1;-1;999.9;10.0
000000;-15.2;-9.2;-5.0;-13.0;9.4;14.8;-1;0.00;-1;-1;999.9;10.0
000000;-9.3;-7.2;-6.0;-10.0;13.1;18.3;-1;0.00;-1;-1;999.9;10.3
000000;-6.6;-4.6;-3.0;-6.0;19.3;25.9;-1;0.00;-1;-1;999.9;8.5
001000;-4.2;-2.0;-1.0;-4.0;25.9;31.3;-1;-1;-1;-1;999.9;7.4
001000;-3.9;-1.9;-1.0;-2.0;21.1;25.9;-1;-1;-1;-1;999.9;3.7
011000;-2.3;-0.7;0.0;-3.0;19.8;25.9;-1;-1;-1;-1;999.9;3.4
001000;-3.7;-1.6;-1.0;-2.0;14.4;25.9;-1;-1;-1;-1;999.9;5.0
001000;-6.5;-2.6;-1.0;-4.0;23.7;29.4;48.2;-1;-1;-1;999.9;9.5
010000;-6.9;-3.8;-1.0;-7.0;13.1;22.2;-1;-1;-1;-1;999.9;8.0
010000;0.2;1.6;3.0;0.0;18.0;22.2;-1;-1;-1;-1;999.9;4.7
100000;-2.9;-2.0;1.0;-3.0;13.5;22.2;-1;0.00;-1;-1;999.9;2.7
000000;-6.7;-4.2;-3.0;-7.0;21.1;29.4;-1;0.00;-1;-1;999.9;7.9
000000;-12.5;-5.9;-1.0;-9.0;13.1;18.3;-1;0.00;-1;-1;999.9;10.0
000000;-12.5;-8.2;-6.0;-10.0;22.0;29.4;-1;0.00;-1;-1;999.9;10.0
001000;-13.4;-8.6;-5.0;-11.0;18.9;22.2;-1;-1;-1;-1;999.9;9.8
000000;-15.2;-7.4;-4.0;-10.0;18.5;22.2;-1;0.00;-1;-1;999.9;10.0
001000;-10.7;-5.6;-3.0;-8.0;23.5;40.7;-1;-1;-1;-1;999.9;9.0
001000;-2.2;-0.8;3.0;-5.0;26.1;37.0;55.4;-1;-1;-1;999.9;7.6
011000;-0.2;1.8;3.0;1.0;27.2;29.4;48.2;-1;-1;-1;999.9;10.6
011000;-1.5;0.4;2.0;-2.0;16.5;25.9;-1;-1;-1;-1;999.9;10.0
001000;-0.2;0.9;2.0;0.0;18.3;22.2;-1;-1;-1;-1;999.9;8.5
011000;-1.1;0.4;6.0;-3.0;20.7;29.4;48.2;-1;-1;-1;999.9;5.1
011000;-2.3;-0.3;1.0;-2.0;13.0;18.3;-1;-1;-1;-1;999.9;10.0
011000;-0.2;1.0;4.0;-1.0;18.0;29.4;-1;-1;-1;-1;999.9;9.0
011000;-2.1;-0.8;1.0;-3.0;18.9;33.5;-1;-1;-1;-1;999.9;5.1
001000;-9.5;-4.7;-2.0;-10.0;14.6;33.5;51.9;-1;-1;-1;999.9;10.8
011000;-4.6;-2.9;4.0;-10.0;25.7;72.0;-1;-1;-1;-1;999.9;8.2
011000;0.2;3.2;5.0;0.0;23.3;29.4;-1;-1;-1;-1;999.9;10.6
