8;87;61.04;28.144;106;390;162;1973-01-01;2020-12-31;Lappeenranta Airport
000000;9.9;20.4;25.0;15.0;13.1;31.7;-1;0.00;-1;1023.9;999.9;50.1
000000;9.2;18.8;23.0;13.0;7.4;14.8;-1;0.00;-1;1024.1;999.9;50.1
000000;10.6;21.7;27.0;13.0;6.3;13.0;-1;0.00;-1;1018.5;999.9;37.2
000000;11.8;20.7;27.0;14.0;8.0;22.2;-1;0.00;-1;1016.2;999.9;42.8
000000;12.1;21.4;26.0;15.0;10.0;14.8;-1;0.00;-1;1015.9;999.9;43.8
000010;11.8;21.5;25.0;14.0;13.9;31.7;-1;0.00;-1;1017.6;999.9;39.9
010000;13.4;20.4;26.0;15.0;8.9;14.8;-1;0.00;-1;1014.6;999.9;23.8
010000;17.0;19.4;21.0;17.0;7.4;9.4;-1;2.03;-1;1008.2;999.9;7.6
010000;15.4;18.3;21.0;16.0;16.7;22.2;-1;1.02;-1;1005.8;999.9;20.3
000000;10.0;19.4;24.0;16.0;13.5;18.3;-1;2.03;-1;1019.4;999.9;46.0
000000;11.7;20.2;25.0;15.0;6.5;11.1;-1;0.00;-1;1024.9;999.9;48.3
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;11.2;25.0;29.0;16.0;7.4;11.1;-1;0.00;-1;1020.4;999.9;50.1
000000;13.5;24.0;30.0;11.0;6.9;11.1;-1;0.00;-1;1019.4;999.9;50.1
000000;14.0;23.2;28.0;17.0;5.9;9.4;-1;0.00;-1;1020.3;999.9;36.0
000000;12.6;22.6;26.0;18.0;15.0;22.2;-1;0.00;-1;1023.0;999.9;31.9
000000;6.7;18.1;23.0;13.0;14.8;20.6;-1;0.00;-1;1023.1;999.9;39.9
000000;4.2;17.0;22.0;10.0;12.4;18.3;-1;0.00;-1;1021.0;999.9;47.5
000000;5.3;17.3;24.0;9.0;8.3;14.8;-1;0.00;-1;1019.2;999.9;39.4
000000;5.8;19.2;26.0;9.0;5.2;11.1;-1;0.00;-1;1014.8;999.9;43.3
000000;11.6;20.5;26.0;15.0;6.1;18.3;-1;0.00;-1;1010.0;999.9;40.1
010010;13.6;20.6;27.0;14.0;8.0;14.8;-1;0.00;-1;1008.6;999.9;42.8
000000;9.6;22.2;27.0;18.0;7.4;13.0;-1;0.00;-1;1012.7;999.9;50.1
000000;10.3;18.3;26.0;14.0;3.1;9.4;-1;0.00;-1;1014.5;999.9;37.5
010010;12.5;20.5;26.0;16.0;9.8;14.8;-1;0.00;-1;1011.9;999.9;21.2
000000;5.8;21.0;27.0;14.0;11.1;16.5;-1;0.00;-1;1008.2;999.9;41.4
000000;8.5;21.9;28.0;14.0;10.2;16.5;-1;0.00;-1;1006.1;999.9;28.8
000000;10.8;22.8;27.0;17.0;18.3;25.9;-1;0.00;-1;999.1;999.9;28.6
000000;9.2;21.6;25.0;17.0;20.0;27.8;-1;0.00;-1;997.9;999.9;34.0
000000;14.0;19.3;23.0;15.0;6.7;11.1;-1;0.00;-1;1002.8;999.9;21.4
000010;13.6;19.1;22.0;12.0;5.0;7.6;-1;0.00;-1;1004.2;999.9;23.7
000010;12.7;17.3;22.0;12.0;3.3;5.4;-1;0.00;-1;1002.2;999.9;23.7
000010;11.9;16.5;22.0;11.0;4.6;9.4;-1;0.00;-1;999.4;999.9;22.4
000000;11.6;18.8;24.0;10.0;5.4;9.4;-1;0.00;-1;1000.7;999.9;40.1
000000;12.7;20.7;26.0;14.0;10.9;18.3;-1;0.00;-1;1003.1;999.9;24.9
000000;9.3;21.2;26.0;18.0;17.0;24.1;-1;0.00;-1;1007.1;999.9;32.8
000000;10.0;16.4;19.0;14.0;20.6;27.8;-1;2.03;-1;1012.1;999.9;32.8
000000;7.6;16.2;21.0;9.0;9.8;18.3;-1;0.00;-1;1013.4;999.9;43.8
