13;42;50.61;26.142;230;415;332;1973-01-01;2020-12-31;Rivne
010000;15.0;16.8;22.0;15.0;8.5;14.4;-1;8.89;-1;1006.4;999.9;8.5
000000;12.0;16.6;21.0;11.0;4.1;7.2;-1;0.00;-1;1004.8;999.9;9.5
010010;11.8;14.5;19.0;13.0;17.4;25.2;-1;8.89;-1;999.7;999.9;8.5
000000;10.7;14.8;18.0;10.0;21.7;25.2;-1;0.00;-1;1001.0;999.9;9.2
010000;12.2;14.0;18.0;12.0;21.7;25.2;-1;0.00;-1;1002.2;999.9;8.2
010000;12.5;14.3;17.0;13.0;8.5;18.0;-1;4.32;-1;1000.5;999.9;9.2
110000;12.3;15.6;22.0;10.0;3.5;14.4;-1;1.02;-1;1005.8;999.9;7.6
010000;12.5;17.3;22.0;13.0;9.8;21.7;-1;3.05;-1;1012.4;999.9;10.0
100000;10.9;16.8;23.0;9.0;1.1;7.2;-1;0.00;-1;1018.4;999.9;8.9
000000;11.0;18.2;25.0;11.0;1.5;7.2;-1;0.00;-1;1020.9;999.9;10.0
000000;11.8;19.4;26.0;12.0;1.3;7.2;-1;0.00;-1;1019.7;999.9;12.6
000000;13.1;20.4;26.0;14.0;3.1;10.7;-1;0.00;-1;1017.1;999.9;10.0
000000;13.3;20.0;27.0;15.0;5.0;10.7;-1;0.00;-1;1015.4;999.9;10.0
000000;14.6;21.4;28.0;13.0;4.1;7.2;-1;0.00;-1;1016.7;999.9;10.0
000000;15.5;22.5;29.0;16.0;12.6;75.6;-1;0.00;-1;1022.0;999.9;10.0
000000;13.5;23.5;29.0;16.0;5.4;10.7;-1;0.00;-1;1020.7;999.9;10.0
010010;13.4;17.4;22.0;14.0;13.3;21.7;-1;9.91;-1;1018.1;999.9;9.2
000000;8.4;14.4;20.0;9.0;14.8;25.2;-1;0.00;-1;1021.1;999.9;10.0
000000;6.7;14.4;25.0;8.0;15.4;25.2;-1;0.00;-1;1024.7;999.9;12.9
000000;7.5;15.0;22.0;6.0;9.8;21.7;-1;0.00;-1;1023.5;999.9;17.5
000000;11.0;17.2;24.0;9.0;4.3;10.7;-1;0.00;-1;1021.8;999.9;16.7
010000;12.2;16.4;20.0;14.0;9.1;21.7;-1;5.08;-1;1020.8;999.9;8.0
