13;38;49.23;28.600;298;449;349;1973-01-01;2020-12-31;Vinnytsia
010000;12.3;16.7;22.0;14.0;9.8;18.0;-1;6.10;-1;1013.2;999.9;8.2
000000;10.3;18.1;24.0;11.0;10.4;18.0;-1;24.89;-1;1015.5;999.9;10.0
000010;13.0;18.6;29.0;13.0;7.6;18.0;-1;3.05;-1;1018.6;999.9;11.3
000000;13.4;20.9;28.0;12.0;5.7;10.7;-1;0.00;-1;1020.5;999.9;9.2
000000;14.9;22.9;29.0;15.0;2.2;7.2;-1;0.00;-1;1018.3;999.9;10.0
000000;15.6;23.3;29.0;16.0;4.1;10.7;-1;0.00;-1;1016.1;999.9;10.0
010010;16.9;22.6;30.0;16.0;3.1;7.2;-1;0.25;-1;1017.0;999.9;10.0
000000;15.9;20.7;28.0;17.0;10.4;18.0;-1;3.05;-1;1016.6;999.9;8.5
010000;14.3;18.4;24.0;15.0;16.1;28.7;-1;0.51;-1;1013.7;999.9;9.7
000010;14.5;18.0;23.0;15.0;8.1;14.4;-1;0.00;-1;1011.4;999.9;10.0
110010;15.2;17.3;20.0;15.0;6.1;10.7;-1;4.32;-1;1012.3;999.9;6.0
010000;15.9;19.5;23.0;15.0;5.0;10.7;-1;0.76;-1;1015.2;999.9;7.7
000000;14.5;21.4;30.0;15.0;3.5;7.2;-1;0.00;-1;1014.3;999.9;8.2
000010;15.5;21.3;28.0;15.0;4.4;10.7;-1;14.99;-1;1012.6;999.9;9.2
110010;16.5;19.5;28.0;15.0;4.1;10.7;-1;38.10;-1;1011.6;999.9;8.0
010000;16.3;17.2;19.0;15.0;4.6;10.7;-1;21.08;-1;1013.4;999.9;14.2
000000;10.4;18.0;23.0;11.0;5.7;10.7;-1;0.00;-1;1014.9;999.9;10.0
000000;12.1;18.9;26.0;12.0;2.8;7.2;-1;0.00;-1;1012.7;999.9;9.2
000000;12.9;20.6;26.0;14.0;2.8;7.2;-1;0.00;-1;1011.3;999.9;10.0
000000;13.1;20.4;26.0;15.0;5.9;14.4;-1;0.00;-1;1012.0;999.9;10.0
000000;14.2;20.7;26.0;13.0;3.5;10.7;-1;0.00;-1;1011.9;999.9;8.0
000000;16.4;20.6;28.0;16.0;6.7;14.4;-1;0.00;-1;1009.5;999.9;9.2
000000;16.7;23.2;28.0;19.0;6.7;14.4;-1;0.00;-1;1010.3;999.9;8.2
000000;17.4;24.3;33.0;17.0;14.4;35.9;-1;0.00;-1;1005.8;999.9;8.7
000000;12.8;18.8;27.0;15.0;14.8;25.2;-1;0.00;-1;1007.5;999.9;9.2
000000;11.9;17.8;22.0;12.0;7.6;18.0;-1;23.88;-1;1009.1;999.9;10.0
000000;13.7;19.8;26.0;14.0;5.9;14.4;-1;0.00;-1;1012.2;999.9;10.0
000000;15.0;21.6;28.0;16.0;4.6;14.4;-1;0.00;-1;1010.8;999.9;10.0
010010;15.3;18.7;22.0;16.0;9.3;25.2;-1;3.05;-1;1005.4;999.9;10.0
000000;11.6;19.3;25.0;14.0;3.5;7.2;-1;0.00;-1;1006.5;999.9;8.2
010010;13.1;15.1;17.0;14.0;9.1;25.2;-1;12.95;-1;998.6;999.9;7.7
010000;10.5;15.3;20.0;12.0;12.6;21.7;-1;3.05;-1;1001.0;999.9;9.2
000000;11.3;16.0;21.0;11.0;12.4;21.7;-1;0.51;-1;1004.7;999.9;10.0
010000;11.6;13.6;18.0;11.0;5.9;14.4;-1;3.56;-1;1004.2;999.9;8.5
100000;11.8;14.8;22.0;9.0;4.1;14.4;-1;0.00;-1;1005.3;999.9;6.3
000000;12.8;16.8;22.0;12.0;9.8;18.0;-1;0.00;-1;1011.7;999.9;7.7
000000;9.6;17.1;23.0;11.0;6.3;10.7;-1;0.51;-1;1017.8;999.9;10.0
000000;9.9;17.1;24.0;9.0;3.5;10.7;-1;0.00;-1;1021.8;999.9;10.0
000000;11.7;18.9;27.0;12.0;5.9;14.4;-1;0.00;-1;1019.8;999.9;9.2
