22;58;56.52;21.097;5;350;246;1973-01-01;2020-12-31;Liepaja
000000;-0.2;3.2;6.0;-1.0;22.0;32.4;46.9;0.00;-1;1014.0;999.9;10.0
000000;0.7;4.7;10.0;0.0;12.8;21.7;39.6;0.00;-1;1022.8;999.9;10.0
000000;1.5;5.3;8.0;1.0;18.0;28.7;-1;0.00;-1;1021.4;999.9;10.0
010000;3.4;4.5;6.0;4.0;18.9;28.7;-1;0.00;-1;1020.3;999.9;4.2
010000;3.7;5.0;6.0;4.0;30.0;39.6;61.1;4.06;-1;1007.8;999.9;8.2
010000;0.1;3.9;8.0;1.0;11.3;25.2;-1;0.51;-1;1006.4;999.9;10.0
000000;1.1;3.9;9.0;0.0;6.7;14.4;-1;0.00;-1;1007.2;999.9;10.0
010000;2.2;4.3;8.0;0.0;6.7;10.7;-1;3.05;-1;1010.5;999.9;9.2
000000;0.0;11.0;18.0;4.0;19.3;35.9;50.4;0.00;-1;1013.2;999.9;10.0
000000;-0.1;9.7;14.0;6.0;20.7;28.7;39.6;0.00;-1;1016.6;999.9;10.0
000000;0.6;8.0;13.0;3.0;15.9;28.7;39.6;0.00;-1;1019.6;999.9;10.0
000000;1.0;4.8;11.0;1.0;15.0;21.7;-1;0.00;-1;1018.0;999.9;10.0
000000;0.9;3.9;5.0;3.0;20.2;35.9;-1;0.00;-1;1012.7;999.9;10.0
010000;2.1;4.5;8.0;1.0;24.3;28.7;39.6;0.25;-1;1009.0;999.9;10.0
000000;-1.0;4.2;9.0;1.0;14.8;25.2;-1;0.00;-1;1013.0;999.9;10.0
010000;3.6;6.4;10.0;2.0;12.2;25.2;-1;3.56;-1;1009.5;999.9;9.2
010000;6.0;11.3;17.0;4.0;13.0;21.7;-1;0.00;-1;1006.6;999.9;6.9
110000;5.7;7.7;12.0;4.0;18.0;28.7;46.9;3.05;-1;1012.5;999.9;6.9
100000;4.0;10.4;18.0;0.0;20.2;28.7;39.6;0.00;-1;1017.6;999.9;8.9
010000;6.0;9.0;14.0;3.0;17.4;28.7;43.2;3.05;-1;1012.7;999.9;8.2
000000;1.7;7.5;13.0;0.0;9.4;25.2;-1;0.00;-1;1014.5;999.9;8.5
000000;0.5;8.6;16.0;0.0;8.5;18.0;-1;0.00;-1;1018.3;999.9;10.0
000000;6.6;11.4;16.0;6.0;13.3;35.9;-1;0.00;-1;1017.2;999.9;9.2
010010;9.1;10.9;17.0;8.0;27.0;39.6;68.3;7.87;-1;1010.9;999.9;8.2
000000;6.4;9.5;13.0;7.0;19.3;28.7;50.4;0.00;-1;1014.8;999.9;9.2
000000;8.1;11.5;16.0;5.0;7.6;18.0;-1;0.00;-1;1015.6;999.9;10.0
010000;8.8;12.3;18.0;8.0;13.9;18.0;39.6;0.51;-1;1012.1;999.9;10.0
