23;9;47.70;22.886;126;391;385;1973-01-01;2020-12-31;Satu Mare
000000;5.7;11.7;17.0;8.0;20.6;32.4;-1;0.00;-1;1017.7;999.9;15.0
010000;7.0;12.4;18.0;9.0;20.6;32.4;-1;0.00;-1;1015.0;999.9;19.3
010000;10.0;11.6;14.0;8.0;9.4;21.7;-1;4.06;-1;1010.1;999.9;11.3
010000;9.3;12.9;19.0;7.0;7.2;14.4;-1;0.00;-1;1012.3;999.9;13.0
010010;9.1;12.6;19.0;4.0;6.1;7.2;-1;0.00;-1;1014.4;999.9;10.3
010000;11.6;14.4;23.0;10.0;3.3;7.2;-1;0.00;-1;1015.6;999.9;11.4
010000;14.8;18.0;22.0;14.0;1.5;3.5;-1;0.00;-1;1017.3;999.9;10.3
010010;16.7;20.5;26.0;13.0;7.2;18.0;-1;1.02;-1;1012.5;999.9;11.4
010010;17.1;18.3;23.0;15.0;6.1;14.4;-1;6.10;-1;1006.8;999.9;12.4
000000;14.6;18.6;24.0;13.0;10.4;25.2;-1;0.51;-1;1009.7;999.9;12.7
000000;14.1;21.9;27.0;10.0;10.2;21.7;-1;0.00;-1;1018.7;999.9;14.2
000000;15.1;21.3;28.0;13.0;7.0;18.0;-1;0.00;-1;1021.0;999.9;15.0
000000;16.3;23.4;30.0;14.0;3.5;7.2;-1;0.00;-1;1021.0;999.9;12.9
000000;17.2;23.8;30.0;15.0;4.4;7.2;-1;0.00;-1;1017.1;999.9;12.2
000010;18.8;20.7;25.0;17.0;8.0;18.0;-1;4.06;-1;1015.0;999.9;10.3
000000;17.0;19.2;24.0;15.0;10.7;35.9;-1;0.00;-1;1018.0;999.9;10.8
010010;18.3;18.8;24.0;16.0;5.7;14.4;-1;2.03;-1;1017.3;999.9;9.2
000000;15.6;22.6;28.0;18.0;9.3;18.0;-1;0.00;-1;1014.2;999.9;15.0
000000;15.6;19.8;26.0;12.0;10.2;21.7;-1;0.00;-1;1011.1;999.9;15.0
001000;16.2;19.3;26.0;12.0;4.1;7.2;-1;0.00;-1;1010.1;999.9;9.7
000010;17.1;20.7;28.0;14.0;6.3;10.7;-1;4.06;-1;1012.1;999.9;13.7
000010;16.8;22.1;28.0;14.0;6.1;10.7;-1;0.00;-1;1012.5;999.9;13.0
100000;18.8;19.3;28.0;16.0;5.4;18.0;-1;0.25;-1;1012.1;999.9;8.2
010010;18.6;20.2;26.0;16.0;5.2;10.7;-1;0.51;-1;1011.3;999.9;8.0
000000;14.9;20.2;25.0;15.0;13.5;25.2;-1;0.00;-1;1012.1;999.9;11.6
000000;15.9;19.7;27.0;12.0;6.7;14.4;-1;16.00;-1;1012.2;999.9;13.7
000010;16.7;18.7;25.0;14.0;7.8;14.4;-1;0.00;-1;1010.6;999.9;11.4
000010;16.6;20.0;28.0;15.0;5.4;10.7;-1;4.06;-1;1010.0;999.9;10.9
010000;17.0;19.0;23.0;17.0;4.8;10.7;-1;0.51;-1;1011.9;999.9;8.2
000000;16.7;21.4;27.0;15.0;11.3;18.0;-1;0.00;-1;1009.5;999.9;12.9
100000;19.4;23.8;29.0;17.0;11.3;21.7;-1;0.00;-1;1008.3;999.9;12.6
000000;20.1;25.0;32.0;17.0;9.4;21.7;-1;0.00;-1;1009.5;999.9;11.9
000010;18.9;25.7;34.0;18.0;21.1;43.2;-1;0.00;-1;1006.3;999.9;13.7
000000;13.5;20.3;27.0;13.0;9.6;18.0;-1;0.00;-1;1010.5;999.9;14.5
000000;13.9;19.6;26.0;12.0;8.1;18.0;-1;0.00;-1;1009.1;999.9;12.9
000000;14.8;21.3;29.0;13.0;7.0;10.7;-1;0.00;-1;1012.5;999.9;14.2
000010;18.0;19.5;26.0;15.0;8.7;21.7;-1;8.89;-1;1009.9;999.9;11.4
010000;16.6;18.5;24.0;15.0;11.7;25.2;-1;3.30;-1;1008.0;999.9;10.3
010000;14.3;18.3;26.0;11.0;7.2;10.7;-1;0.00;-1;1005.0;999.9;13.5
010000;13.0;16.0;21.0;14.0;12.2;21.7;-1;2.03;-1;1001.5;999.9;11.3
000000;11.8;17.0;22.0;13.0;9.3;14.4;-1;0.51;-1;1006.4;999.9;13.5
010010;12.9;15.6;21.0;11.0;13.9;21.7;-1;8.89;-1;1007.5;999.9;10.0
010000;13.3;13.8;15.0;13.0;18.5;25.2;-1;6.10;-1;1006.2;999.9;7.1
010010;14.3;15.5;22.0;12.0;17.6;28.7;-1;1.27;-1;1008.0;999.9;9.8
010010;14.6;16.6;24.0;13.0;5.0;10.7;-1;0.25;-1;1013.4;999.9;9.8
100000;13.8;18.2;26.0;9.0;3.1;7.2;-1;3.05;-1;1017.1;999.9;12.4
000000;14.6;19.6;27.0;12.0;4.4;7.2;-1;0.00;-1;1019.0;999.9;13.2
000000;15.6;21.5;28.0;12.0;3.1;7.2;-1;0.00;-1;1017.6;999.9;12.9
000000;15.3;21.1;28.0;14.0;7.6;10.7;-1;0.00;-1;1014.6;999.9;13.2
000000;14.4;21.8;29.0;12.0;5.4;10.7;-1;0.00;-1;1014.3;999.9;12.2
000000;16.0;21.4;29.0;12.0;2.8;3.5;-1;0.00;-1;1017.0;999.9;12.6
000000;16.7;20.7;30.0;14.0;3.7;7.2;-1;0.00;-1;1022.3;999.9;10.6
000000;18.0;23.4;32.0;15.0;4.4;7.2;-1;0.00;-1;1019.7;999.9;12.2
000000;16.1;18.9;25.0;14.0;8.5;25.2;-1;0.00;-1;1018.5;999.9;10.6
000000;10.1;16.6;24.0;10.0;10.4;21.7;-1;0.00;-1;1022.1;999.9;13.8
000000;8.0;15.9;24.0;6.0;7.6;18.0;-1;0.00;-1;1025.7;999.9;20.0
000000;9.4;16.6;26.0;7.0;5.9;10.7;-1;0.00;-1;1023.2;999.9;15.0
000000;12.5;19.1;28.0;9.0;6.7;14.4;-1;0.00;-1;1021.0;999.9;14.3
000000;13.0;19.4;26.0;10.0;12.2;21.7;-1;0.00;-1;1019.3;999.9;12.2
010000;12.5;18.1;25.0;10.0;12.6;25.2;-1;0.00;-1;1018.7;999.9;15.0
000000;11.1;17.6;25.0;8.0;5.4;10.7;-1;0.00;-1;1018.4;999.9;14.3
000000;12.8;19.7;25.0;10.0;11.5;18.0;-1;1.02;-1;1017.6;999.9;14.2
010110;15.8;19.9;27.0;13.0;6.1;18.0;-1;0.51;-1;1016.2;999.9;12.6
000000;14.1;21.2;29.0;13.0;9.1;21.7;-1;0.00;-1;1015.7;999.9;11.7
000010;12.2;20.8;29.0;10.0;2.0;7.2;-1;0.00;-1;1017.3;999.9;11.9
000000;14.0;20.7;30.0;11.0;4.1;10.7;-1;0.00;-1;1015.9;999.9;12.6
010000;18.0;22.5;28.0;17.0;5.0;14.4;-1;2.03;-1;1016.3;999.9;10.6
000000;13.0;20.3;24.0;16.0;12.2;25.2;-1;0.00;-1;1020.0;999.9;11.3
000000;7.0;14.5;24.0;6.0;5.9;14.4;-1;0.00;-1;1023.4;999.9;13.2
000000;8.4;16.6;27.0;4.0;6.1;10.7;-1;0.00;-1;1019.8;999.9;13.5
010000;16.4;17.9;22.0;15.0;3.5;14.4;-1;0.00;-1;1014.3;999.9;8.9
100000;13.3;17.6;25.0;12.0;5.0;10.7;-1;0.00;-1;1016.2;999.9;6.1
000000;13.0;19.0;26.0;12.0;8.1;14.4;-1;0.00;-1;1018.9;999.9;11.6
000000;13.1;19.6;27.0;11.0;5.6;7.2;-1;0.00;-1;1017.1;999.9;10.8
000000;13.3;20.3;27.0;11.0;7.8;14.4;-1;0.00;-1;1013.7;999.9;12.9
010010;15.7;18.0;24.0;15.0;5.4;10.7;-1;0.25;-1;1011.9;999.9;9.2
000000;16.0;19.4;26.0;15.0;4.4;7.2;-1;0.00;-1;1012.3;999.9;9.8
010000;15.0;16.4;21.0;12.0;10.4;25.2;-1;4.32;-1;1015.2;999.9;7.6
000000;12.6;16.8;22.0;11.0;6.7;10.7;-1;0.00;-1;1018.2;999.9;10.6
