23;15;44.50;26.102;91;439;430;1973-01-01;2020-12-31;Bucharest Airport
010000;8.9;9.0;11.0;7.0;13.0;21.7;-1;9.91;-1;-1;999.9;9.2
100000;5.6;11.2;18.0;4.0;5.9;14.4;-1;3.05;-1;-1;999.9;8.5
000000;8.8;14.4;21.0;4.0;7.2;43.2;-1;0.00;-1;-1;999.9;9.5
010000;11.3;15.6;22.0;10.0;15.6;25.2;-1;0.00;-1;-1;999.9;10.5
000000;13.1;20.1;28.0;10.0;9.8;25.2;-1;0.00;-1;-1;999.9;8.5
000000;13.5;22.7;31.0;12.0;4.1;10.7;-1;0.00;-1;-1;999.9;10.6
000000;12.4;22.3;29.0;14.0;4.3;10.7;-1;0.00;-1;1015.0;999.9;10.0
010000;14.3;21.6;30.0;12.0;10.6;25.2;-1;0.00;-1;-1;999.9;9.8
010000;12.3;19.4;27.0;14.0;10.6;28.7;46.9;0.00;-1;-1;999.9;10.0
010010;10.6;16.2;21.0;10.0;6.1;25.2;-1;1.52;-1;1011.5;999.9;10.3
010000;12.7;14.8;21.0;8.0;6.7;25.2;-1;1.02;-1;-1;999.9;10.0
010010;13.4;15.7;23.0;12.0;7.4;18.0;-1;2.03;-1;-1;999.9;10.0
010000;10.8;16.2;23.0;10.0;10.6;28.7;50.4;1.02;-1;-1;999.9;10.0
010000;9.8;18.9;25.0;13.0;10.9;21.7;-1;0.00;-1;-1;999.9;10.0
010010;12.7;16.9;23.0;10.0;10.2;25.2;43.2;1.27;-1;-1;999.9;10.0
000000;13.1;18.3;24.0;11.0;2.8;10.7;18.3;0.00;-1;-1;999.9;9.8
000000;12.2;19.6;25.0;12.0;3.7;9.1;-1;0.00;-1;-1;999.9;10.1
010000;12.1;20.7;26.0;13.0;5.0;18.0;-1;0.00;-1;1021.4;999.9;10.5
010000;12.9;20.5;26.0;15.0;9.4;13.0;-1;0.00;-1;-1;999.9;10.3
010000;16.3;17.0;20.0;15.0;7.4;14.4;-1;0.00;-1;-1;999.9;10.5
000000;11.0;21.0;27.0;14.0;5.0;10.7;-1;0.00;-1;-1;999.9;10.3
000000;8.7;20.9;29.0;14.0;6.3;10.7;-1;0.00;-1;-1;999.9;10.0
010000;14.6;18.0;23.0;13.0;5.0;10.7;-1;0.00;-1;-1;999.9;10.3
000000;12.8;20.4;27.0;13.0;7.6;21.7;-1;0.00;-1;-1;999.9;10.1
010000;15.9;19.7;25.0;16.0;5.6;9.1;-1;0.51;-1;-1;999.9;10.3
010010;14.3;21.8;28.0;14.0;5.2;18.0;20.2;0.25;-1;-1;999.9;10.5
010000;13.8;20.2;25.0;16.0;7.8;21.7;23.7;0.00;-1;-1;999.9;10.5
010000;10.8;19.9;25.0;14.0;5.4;10.7;-1;0.00;-1;-1;999.9;10.3
000000;10.8;21.2;27.0;11.0;1.5;7.2;-1;0.00;-1;-1;999.9;9.7
010010;11.9;18.7;24.0;12.0;7.8;14.8;21.9;0.00;-1;-1;999.9;10.5
010000;11.6;13.2;19.0;10.0;4.3;13.0;-1;5.08;-1;-1;999.9;10.5
110000;4.3;13.9;21.0;7.0;5.2;14.8;-1;0.00;-1;-1;999.9;8.9
000000;3.8;15.9;22.0;6.0;5.0;28.7;-1;0.00;-1;-1;999.9;10.0
010000;8.7;16.9;22.0;11.0;3.9;9.1;-1;0.00;-1;-1;999.9;10.5
010000;11.9;15.8;20.0;13.0;5.0;10.7;-1;3.05;-1;-1;999.9;10.8
100000;9.0;18.7;27.0;8.0;3.3;14.4;-1;0.00;-1;-1;999.9;9.8
010000;11.9;22.3;30.0;12.0;2.0;7.2;-1;0.00;-1;-1;999.9;10.3
010010;13.7;23.4;30.0;17.0;11.9;21.7;25.9;0.00;-1;-1;999.9;10.6
010010;14.8;20.3;27.0;15.0;11.3;28.7;-1;2.03;-1;-1;999.9;10.6
010000;15.1;15.5;17.0;15.0;8.1;14.8;-1;22.10;-1;-1;999.9;8.9
010010;12.7;19.8;27.0;10.0;4.6;10.7;20.2;7.87;-1;-1;999.9;9.8
010010;14.4;20.0;28.0;14.0;3.5;7.2;-1;4.06;-1;1020.5;999.9;10.9
010010;15.9;20.8;29.0;14.0;3.0;13.0;21.9;5.08;-1;-1;999.9;10.5
000000;15.7;23.7;29.0;15.0;2.6;7.2;-1;0.00;-1;-1;999.9;9.8
010000;16.1;24.6;30.0;17.0;2.0;10.7;-1;0.00;-1;-1;999.9;10.3
010000;17.8;21.3;27.0;16.0;4.3;39.6;-1;0.00;-1;-1;999.9;10.1
000000;15.4;22.5;29.0;15.0;1.9;7.2;-1;0.00;-1;-1;999.9;9.7
010000;16.4;21.6;26.0;15.0;5.0;13.0;-1;0.00;-1;1013.2;999.9;10.1
010000;18.3;19.7;22.0;16.0;2.6;7.2;-1;0.51;-1;-1;999.9;10.9
010010;16.7;18.3;25.0;13.0;1.9;10.7;-1;14.99;-1;-1;999.9;9.2
010000;16.2;21.1;28.0;14.0;2.2;5.4;-1;0.00;-1;-1;999.9;10.5
000000;16.6;22.7;29.0;15.0;2.0;7.2;-1;0.00;-1;-1;999.9;9.5
010010;17.9;22.6;30.0;16.0;2.2;9.1;-1;9.91;-1;-1;999.9;9.2
010010;19.9;21.8;28.0;18.0;3.3;16.5;-1;0.25;-1;-1;999.9;9.8
010010;18.2;21.8;26.0;19.0;8.1;14.4;21.9;0.25;-1;-1;999.9;10.0
010000;16.6;20.7;25.0;17.0;7.0;13.0;-1;2.03;-1;-1;999.9;10.8
010000;15.9;19.6;23.0;17.0;4.8;10.7;-1;0.25;-1;-1;999.9;9.8
010000;14.6;21.4;27.0;14.0;1.9;3.5;-1;0.00;-1;-1;999.9;9.5
010000;17.8;20.1;26.0;16.0;2.0;10.7;-1;0.00;-1;-1;999.9;10.0
000000;14.5;23.1;30.0;14.0;2.2;9.1;-1;0.00;-1;-1;999.9;8.5
000000;18.2;25.3;32.0;16.0;3.0;7.2;-1;0.00;-1;-1;999.9;8.5
000000;18.8;27.9;34.0;19.0;2.4;7.2;-1;0.00;-1;-1;999.9;10.0
000000;19.2;29.4;37.0;19.0;3.7;14.8;23.7;0.00;-1;1010.1;999.9;10.0
000010;15.8;25.9;32.0;19.0;4.1;10.7;-1;0.00;-1;1008.7;999.9;10.9
010010;16.7;22.1;28.0;18.0;4.4;18.3;-1;16.00;-1;-1;999.9;10.5
000000;15.1;23.7;30.0;15.0;2.2;9.1;-1;0.00;-1;-1;999.9;9.3
