8;88;62.66;29.608;121;397;132;1973-01-01;2020-12-31;Joensuu Airport
010000;3.8;7.2;16.0;0.0;4.6;14.8;-1;2.03;-1;1024.9;999.9;27.0
000000;5.3;11.7;16.0;6.0;9.3;13.0;-1;1.02;-1;1022.4;999.9;20.1
010000;5.5;11.0;15.0;7.0;5.4;7.2;-1;0.00;-1;1020.3;999.9;32.5
000000;5.0;13.4;18.0;2.0;5.4;10.7;-1;0.00;-1;1019.5;999.9;34.0
000000;9.7;15.3;19.0;12.0;6.9;14.8;-1;0.51;-1;1019.0;999.9;24.9
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;13.0;17.6;22.0;14.0;10.0;13.0;-1;5.08;-1;1021.2;999.9;9.8
000000;9.6;19.1;25.0;13.0;16.5;31.7;-1;0.00;-1;1023.0;999.9;17.5
010000;10.0;16.1;19.0;11.0;14.4;20.6;-1;0.00;-1;1021.7;999.9;23.2
100000;7.6;15.9;21.0;7.0;12.4;22.2;-1;4.06;-1;1021.3;999.9;20.3
000000;7.1;17.0;21.0;12.0;19.3;24.1;-1;0.00;-1;1016.8;999.9;27.5
000000;6.0;15.5;24.0;4.0;10.9;20.6;-1;0.00;-1;1014.3;999.9;38.1
000000;10.4;15.4;17.0;13.0;13.5;24.1;-1;0.00;-1;1005.6;999.9;32.5
000010;13.8;16.6;22.0;12.0;14.6;25.9;-1;5.08;-1;996.0;999.9;12.6
010000;11.6;13.4;17.0;7.0;12.8;22.2;-1;17.02;-1;992.6;999.9;17.1
010000;4.0;9.3;13.0;5.0;19.6;25.9;-1;0.25;-1;1000.7;999.9;34.4
010000;7.4;12.2;16.0;6.0;16.1;18.3;-1;0.51;-1;1004.2;999.9;29.5
000000;6.1;15.5;18.0;12.0;27.8;38.9;-1;0.00;-1;1001.4;999.9;17.9
000000;4.4;10.6;13.0;6.0;13.5;20.6;-1;0.00;-1;1010.1;999.9;37.5
010000;6.2;10.0;14.0;5.0;17.2;24.1;-1;0.25;-1;1015.1;999.9;36.4
000000;1.8;11.2;15.0;7.0;22.2;27.8;-1;0.00;-1;1017.3;999.9;40.1
000000;1.4;12.8;19.0;7.0;16.1;20.6;-1;0.00;-1;1020.6;999.9;44.4
000000;1.6;14.4;20.0;7.0;13.5;18.3;-1;0.00;-1;1023.9;999.9;40.1
000000;5.3;16.8;23.0;6.0;11.9;18.3;-1;0.00;-1;1023.2;999.9;35.7
000000;10.1;19.1;24.0;14.0;5.9;11.1;-1;0.00;-1;1023.1;999.9;33.8
000000;8.3;17.6;23.0;13.0;10.0;14.8;-1;0.00;-1;1025.1;999.9;36.2
