8;89;64.29;27.692;147;374;112;1973-01-01;2020-12-31;Kajaani Airport
010000;3.9;11.4;17.0;7.0;17.0;24.1;-1;0.51;-1;1014.1;999.9;21.9
000000;4.4;9.1;14.0;5.0;13.3;21.9;-1;0.25;-1;1011.9;999.9;16.3
100000;1.4;5.7;10.0;2.0;8.9;16.5;-1;0.00;-1;1005.1;999.9;21.1
010000;1.0;8.0;11.0;5.0;19.4;25.9;-1;1.02;-1;996.9;999.9;36.7
010000;-1.2;7.9;13.0;4.0;18.1;24.1;-1;0.25;-1;1003.5;999.9;48.8
000000;-1.3;5.9;9.0;0.0;20.9;27.8;-1;0.00;-1;1018.2;999.9;50.1
010000;0.3;2.6;4.0;1.0;22.0;27.8;-1;1.52;-1;1026.4;999.9;21.6
000000;3.1;7.0;14.0;1.0;22.2;25.9;-1;0.00;-1;1028.2;999.9;23.8
000000;1.6;13.9;21.0;5.0;22.6;27.8;-1;0.00;-1;1023.8;999.9;38.8
010000;4.6;9.8;17.0;9.0;12.2;20.2;-1;1.02;-1;1019.7;999.9;28.6
010000;6.0;12.4;20.0;6.0;8.9;18.3;-1;2.03;-1;1015.0;999.9;22.2
000000;7.6;14.7;20.0;1.0;6.5;13.0;-1;1.02;-1;1014.9;999.9;34.9
010010;7.6;14.0;23.0;10.0;9.4;16.5;-1;10.92;-1;1011.9;999.9;19.6
010000;4.3;9.0;10.0;8.0;10.0;14.8;-1;1.02;-1;1009.9;999.9;19.5
000000;-2.0;7.2;11.0;4.0;8.7;13.0;-1;0.00;-1;1022.6;999.9;48.0
000000;-3.2;7.6;14.0;0.0;7.2;14.8;-1;0.00;-1;1026.9;999.9;46.0
010000;3.8;8.0;14.0;5.0;9.4;13.0;-1;3.05;-1;1023.2;999.9;31.7
010000;1.8;9.8;15.0;2.0;10.9;24.1;-1;0.00;-1;1022.8;999.9;40.1
000000;1.8;11.2;15.0;7.0;7.2;10.7;-1;0.00;-1;1021.5;999.9;42.0
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
010000;9.3;16.8;21.0;13.0;6.3;9.1;-1;0.00;-1;1017.5;999.9;29.9
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;8.6;14.2;19.0;4.0;8.9;13.0;-1;0.00;-1;1019.6;999.9;29.9
000000;11.7;18.3;25.0;14.0;14.1;35.2;-1;0.00;-1;1020.1;999.9;10.5
010000;9.0;13.8;17.0;7.0;15.9;25.9;-1;5.08;-1;1020.4;999.9;14.3
010000;4.7;13.6;19.0;4.0;14.6;20.6;-1;0.00;-1;1019.1;999.9;29.3
000000;4.5;13.1;15.0;9.0;24.8;37.0;-1;0.00;-1;1016.0;999.9;45.1
010000;7.0;11.6;14.0;4.0;10.4;18.3;-1;2.03;-1;1012.2;999.9;29.6
010000;4.6;13.0;16.0;10.0;10.2;16.5;-1;0.00;-1;1005.9;999.9;45.1
010000;10.5;15.3;21.0;10.0;12.2;20.6;-1;1.02;-1;994.4;999.9;30.6
010000;7.4;10.5;13.0;7.0;15.6;35.2;-1;3.05;-1;992.5;999.9;26.2
010010;1.9;8.6;13.0;6.0;20.2;27.8;-1;0.25;-1;997.4;999.9;50.1
010000;5.4;10.7;15.0;5.0;14.3;20.6;-1;0.25;-1;1000.9;999.9;30.9
010000;6.2;11.7;15.0;8.0;20.6;24.1;-1;3.05;-1;996.7;999.9;25.4
010000;5.6;9.7;14.0;8.0;11.5;20.6;-1;0.51;-1;1008.7;999.9;44.4
010000;7.3;10.8;14.0;7.0;10.9;18.3;-1;0.00;-1;1016.9;999.9;21.2
010000;3.2;9.9;14.0;6.0;10.4;16.5;-1;4.32;-1;1020.2;999.9;38.8
000000;2.5;11.4;17.0;0.0;6.1;11.1;-1;0.00;-1;1022.4;999.9;50.1
000000;3.6;14.4;21.0;3.0;6.9;16.5;-1;0.00;-1;1024.5;999.9;48.8
000000;7.4;16.7;23.0;5.0;4.1;13.0;-1;0.00;-1;1023.9;999.9;41.4
000000;10.5;17.6;23.0;12.0;7.4;16.5;-1;0.00;-1;1023.1;999.9;38.8
000000;9.3;17.5;23.0;12.0;9.1;16.5;-1;0.00;-1;1025.7;999.9;46.2
000000;11.2;21.6;25.0;9.0;8.0;13.0;-1;0.00;-1;1021.5;999.9;35.7
000000;11.6;22.3;27.0;11.0;10.4;13.0;-1;0.00;-1;1018.6;999.9;28.6
