12;26;47.02;28.983;173;459;384;1973-01-01;2020-12-31;Chisinau
000000;0.4;10.4;16.0;5.0;11.3;21.7;-1;0.00;-1;1015.6;999.9;12.1
000000;3.2;12.3;21.0;5.0;12.4;28.7;43.2;0.00;-1;1015.6;999.9;10.9
000000;4.1;14.7;21.0;9.0;18.9;25.2;-1;0.00;-1;1017.4;999.9;13.7
000000;6.6;16.4;22.0;11.0;10.7;18.0;-1;1.02;-1;1022.0;999.9;14.3
000000;2.7;17.7;24.0;12.0;15.9;28.7;43.2;0.00;-1;1020.5;999.9;14.3
000000;3.1;18.2;25.0;11.0;30.2;43.2;57.6;0.00;-1;1015.7;999.9;14.3
000010;8.6;18.9;26.0;13.0;19.3;43.2;53.9;0.00;-1;1013.2;999.9;14.3
000000;8.6;17.3;25.0;13.0;19.3;25.2;46.9;0.00;-1;1020.2;999.9;15.6
000000;10.0;19.1;26.0;10.0;19.3;32.4;46.9;0.00;-1;1022.3;999.9;12.1
000000;9.2;19.4;25.0;15.0;26.3;39.6;50.4;0.00;-1;1015.1;999.9;14.3
000000;11.0;17.5;28.0;13.0;7.8;14.4;-1;0.00;-1;1014.0;999.9;12.7
010010;12.9;20.0;28.0;13.0;17.6;25.2;46.9;0.00;-1;1011.6;999.9;11.1
010000;11.8;13.8;15.0;13.0;20.6;25.2;-1;8.13;-1;1009.9;999.9;8.9
010000;10.0;13.9;17.0;12.0;21.7;35.9;50.4;0.00;-1;1005.1;999.9;10.3
000000;6.4;11.8;15.0;10.0;29.6;46.9;61.1;0.51;-1;1014.8;999.9;13.7
000000;2.1;12.1;18.0;5.0;9.4;21.7;-1;0.00;-1;1024.2;999.9;14.3
000000;1.4;13.0;19.0;4.0;8.1;21.7;-1;27.94;-1;1024.1;999.9;12.9
000000;3.9;15.5;22.0;6.0;4.1;18.0;-1;0.00;-1;1017.5;999.9;12.6
000000;4.7;13.1;18.0;8.0;23.2;35.9;53.9;0.00;-1;1015.3;999.9;12.6
000000;-1.1;12.9;18.0;8.0;17.4;25.2;43.2;0.00;-1;1016.9;999.9;14.3
000000;0.0;12.2;17.0;10.0;13.1;28.7;39.6;0.00;-1;1018.3;999.9;13.4
000000;1.9;14.4;21.0;8.0;8.1;18.0;-1;0.00;-1;1019.8;999.9;15.0
000000;3.0;15.0;22.0;7.0;16.7;32.4;43.2;0.00;-1;1015.5;999.9;15.0
010000;8.9;15.9;23.0;10.0;15.4;25.2;-1;0.00;-1;1012.3;999.9;13.7
000010;11.7;18.2;25.0;11.0;13.9;21.7;50.4;0.00;-1;1013.4;999.9;13.5
000000;14.1;18.5;24.0;14.0;11.3;21.7;-1;7.87;-1;1015.1;999.9;11.3
100010;13.9;16.6;19.0;13.0;8.5;25.2;-1;0.00;-1;1014.4;999.9;7.1
010000;10.7;17.4;22.0;14.0;27.8;39.6;57.6;0.51;-1;1011.5;999.9;11.1
010000;9.0;14.6;18.0;11.0;21.7;28.7;46.9;1.02;-1;1008.3;999.9;13.2
010010;11.5;15.9;20.0;12.0;11.7;18.0;-1;4.06;-1;1007.4;999.9;10.3
010000;11.0;13.5;16.0;12.0;27.0;39.6;53.9;4.06;-1;1008.7;999.9;8.4
010000;11.8;13.8;14.0;13.0;26.3;32.4;53.9;13.97;-1;1002.9;999.9;10.5
010000;11.2;13.8;16.0;13.0;25.7;28.7;43.2;2.03;-1;1006.5;999.9;10.8
010010;12.4;14.6;19.0;12.0;20.7;28.7;50.4;5.08;-1;1010.7;999.9;8.9
010000;11.9;17.0;22.0;13.0;19.8;32.4;-1;0.00;-1;1016.2;999.9;11.4
000000;10.0;17.5;23.0;12.0;9.1;21.7;-1;0.00;-1;1019.9;999.9;12.6
000000;10.3;18.7;23.0;10.0;14.8;21.7;-1;0.00;-1;1023.4;999.9;13.0
000000;11.0;17.7;22.0;13.0;16.9;25.2;-1;0.00;-1;1025.8;999.9;12.2
000000;11.0;19.3;23.0;13.0;9.1;21.7;-1;0.00;-1;1025.8;999.9;15.0
010000;10.8;21.0;26.0;16.0;11.9;25.2;-1;0.00;-1;1024.4;999.9;14.3
000000;8.2;20.4;27.0;13.0;16.5;32.4;-1;0.00;-1;1020.8;999.9;15.0
010000;10.3;22.8;28.0;16.0;18.5;28.7;-1;0.00;-1;1014.6;999.9;15.0
010000;11.8;22.3;28.0;16.0;18.5;32.4;-1;0.00;-1;1010.8;999.9;15.0
000000;11.1;21.8;29.0;14.0;10.4;25.2;-1;0.00;-1;1006.5;999.9;12.9
000000;12.3;22.3;29.0;15.0;11.3;21.7;-1;0.00;-1;1008.1;999.9;15.0
000000;7.8;18.8;24.0;14.0;25.7;35.9;-1;0.00;-1;1016.7;999.9;14.3
000000;6.7;18.1;24.0;10.0;14.4;25.2;-1;0.00;-1;1021.2;999.9;14.3
000000;8.7;21.3;27.0;11.0;3.1;7.2;-1;0.00;-1;1016.5;999.9;13.5
