20;3;46.25;20.100;83;364;413;1973-01-01;2020-12-31;Szeged
000000;11.3;21.1;30.0;11.0;7.2;18.0;-1;0.00;-1;1021.8;999.9;20.1
000010;12.9;20.7;28.0;14.0;10.7;21.7;-1;0.25;-1;1020.1;999.9;21.2
000000;11.4;19.6;25.0;14.0;20.0;25.2;-1;0.00;-1;1019.7;999.9;37.2
000000;10.3;19.7;26.0;14.0;12.8;18.0;-1;0.00;-1;1019.2;999.9;32.2
000000;11.2;18.9;26.0;10.0;10.4;18.0;-1;0.00;-1;1019.0;999.9;26.2
000000;12.5;20.5;28.0;12.0;8.1;18.0;-1;0.00;-1;1017.8;999.9;34.4
000000;14.1;22.1;30.0;14.0;6.7;10.7;-1;0.00;-1;1017.0;999.9;31.2
010000;15.0;23.4;31.0;17.0;7.2;14.4;-1;0.00;-1;1016.7;999.9;29.3
000000;13.8;22.7;32.0;14.0;6.7;10.7;-1;0.00;-1;1016.2;999.9;33.2
000000;16.0;22.7;31.0;17.0;9.3;18.0;-1;0.00;-1;1016.9;999.9;25.7
000000;14.4;20.4;25.0;17.0;11.3;18.0;-1;0.00;-1;1021.4;999.9;11.9
000000;9.5;19.4;25.0;14.0;15.7;72.0;-1;0.00;-1;1023.1;999.9;28.8
010010;12.4;21.8;29.0;15.0;9.8;18.0;-1;0.00;-1;1018.6;999.9;19.8
010010;17.4;21.1;27.0;15.0;7.2;10.7;-1;4.06;-1;1013.7;999.9;10.6
000000;12.5;20.3;25.0;16.0;15.4;18.0;-1;0.00;-1;1016.2;999.9;11.6
000000;10.0;16.9;23.0;12.0;11.3;18.0;-1;0.00;-1;1019.3;999.9;29.0
010000;13.4;16.9;22.0;13.0;7.6;14.4;-1;0.25;-1;1017.6;999.9;18.8
010000;15.1;17.9;20.0;17.0;9.1;18.0;-1;3.05;-1;1014.3;999.9;9.8
010000;16.3;19.0;22.0;17.0;6.7;10.7;-1;0.00;-1;1012.9;999.9;7.6
000000;15.9;19.9;25.0;16.0;6.3;10.7;-1;0.00;-1;1012.7;999.9;9.5
000010;13.2;18.4;23.0;13.0;13.5;18.0;-1;0.00;-1;1017.1;999.9;9.8
000000;11.6;17.8;27.0;10.0;9.1;14.4;-1;0.00;-1;1019.5;999.9;16.6
000000;12.5;20.2;29.0;12.0;10.4;18.0;-1;0.00;-1;1019.9;999.9;24.9
000000;12.7;22.2;31.0;13.0;10.7;18.0;-1;0.00;-1;1019.8;999.9;37.8
000000;13.8;23.0;32.0;13.0;6.7;7.2;-1;0.00;-1;1020.6;999.9;20.9
000000;13.4;22.4;31.0;14.0;7.2;18.0;-1;0.00;-1;1020.9;999.9;20.9
000000;14.1;22.2;32.0;13.0;5.4;10.7;-1;0.00;-1;1021.4;999.9;17.7
000000;14.3;22.9;32.0;15.0;6.7;14.4;-1;0.00;-1;1020.5;999.9;13.7
000000;13.9;22.6;32.0;13.0;7.6;10.7;-1;0.00;-1;1016.9;999.9;12.9
010010;13.4;20.8;31.0;14.0;14.8;25.2;-1;0.00;-1;1010.7;999.9;13.2
010000;6.7;15.7;22.0;11.0;11.5;14.4;-1;0.00;-1;1018.7;999.9;30.7
000000;3.4;13.1;22.0;6.0;10.4;14.4;-1;0.00;-1;1020.3;999.9;33.2
000000;4.6;13.6;20.0;6.0;14.4;21.7;-1;0.00;-1;1020.0;999.9;24.3
000000;2.9;13.4;22.0;6.0;9.1;14.4;-1;0.00;-1;1023.5;999.9;29.5
000000;5.9;13.8;23.0;4.0;6.7;7.2;-1;0.00;-1;1023.0;999.9;19.3
000000;7.2;15.1;25.0;5.0;6.3;10.7;-1;0.00;-1;1020.1;999.9;16.7
000000;8.8;16.3;25.0;8.0;7.2;7.2;-1;0.00;-1;1014.5;999.9;16.9
000000;10.0;19.3;26.0;12.0;8.5;10.7;-1;0.00;-1;1012.8;999.9;12.6
010000;10.8;14.0;17.0;13.0;12.2;18.0;-1;4.06;-1;1015.0;999.9;20.0
000000;13.3;15.0;17.0;13.0;6.1;10.7;-1;0.00;-1;1016.5;999.9;20.1
000000;12.3;16.0;25.0;10.0;10.7;14.4;-1;0.00;-1;1012.6;999.9;19.0
010000;12.3;18.0;26.0;14.0;10.7;14.4;-1;0.00;-1;1009.6;999.9;21.6
