25;52;58.42;24.467;47;372;210;2004-07-19;2020-11-30;Parnu
001000;-6.3;-3.9;-1.6;-7.2;7.6;10.7;-1;0.00;-1;1011.9;1009.8;14.8
001000;-6.6;-4.9;-3.0;-9.0;12.6;18.3;-1;0.00;21.1;1020.1;1017.9;9.0
001000;-14.4;-11.4;-7.0;-14.7;18.7;22.2;-1;0.51;22.1;1028.0;1025.7;17.4
000000;-13.9;-9.6;-5.7;-13.3;18.5;25.2;-1;0.00;21.1;1034.2;1032.0;15.6
000000;-13.7;-10.6;-3.8;-14.3;13.1;18.0;-1;0.00;20.1;1031.0;1028.9;12.6
001000;-12.2;-10.0;-4.8;-20.1;5.9;9.4;-1;0.00;20.1;1020.4;1018.1;7.1
001000;-12.1;-9.7;-4.8;-13.5;9.3;11.1;-1;0.00;19.1;1014.1;1012.0;35.7
001000;-12.6;-10.1;-6.6;-14.3;10.7;18.3;-1;0.51;19.1;1014.5;1012.3;24.8
001000;-13.9;-12.2;-9.0;-18.7;9.6;14.8;-1;0.00;19.1;1010.8;1008.5;23.0
001000;-17.1;-12.3;-8.0;-17.7;12.4;22.2;-1;0.00;20.1;1007.2;1005.0;22.4
001000;-13.6;-9.7;-4.5;-18.3;10.9;18.3;-1;0.00;19.1;1012.0;1009.7;20.1
000000;-15.3;-10.9;-5.0;-21.6;7.8;14.8;-1;0.00;19.1;1016.9;1014.6;15.0
011000;-11.8;-10.6;-6.0;-18.7;5.6;11.1;-1;0.00;19.1;1016.9;1014.7;8.4
001000;-11.1;-9.4;-3.8;-17.5;11.7;18.0;-1;0.00;18.0;1017.3;1015.2;13.8
001000;-8.7;-6.4;-4.0;-13.0;14.8;24.1;-1;0.00;18.0;1013.3;1011.1;15.9
001000;-7.1;-4.7;-3.6;-7.3;23.0;29.4;-1;0.00;18.0;1002.4;1000.2;15.4
001000;-6.3;-4.1;-1.6;-8.8;20.2;33.5;46.5;0.25;18.0;1003.0;1000.8;14.3
000000;-13.0;-8.1;-5.9;-11.0;18.0;25.9;-1;0.00;18.0;1015.5;1013.3;27.8
000000;-15.0;-9.4;0.9;-16.7;9.1;16.5;-1;0.00;18.0;1016.8;1014.6;28.3
000000;-16.9;-8.9;-4.0;-20.5;10.4;16.5;-1;0.00;18.0;999.9;997.7;23.7
001000;-13.6;-9.6;-6.3;-13.3;19.8;25.2;-1;0.00;18.0;989.1;987.0;32.0
001000;-13.3;-10.1;-6.4;-15.9;11.5;22.2;-1;0.51;17.0;998.6;996.4;14.8
001000;-11.7;-10.2;-5.0;-20.2;7.2;18.3;-1;0.25;17.0;1006.2;1003.9;8.9
101000;-12.7;-8.4;-2.0;-15.8;6.1;11.1;-1;0.51;20.1;1013.7;1011.5;15.0
000000;-11.9;-8.6;-2.9;-18.5;8.3;14.8;-1;0.00;20.1;1016.8;1014.5;16.1
111000;-1.1;-0.6;2.5;-5.5;13.3;25.2;-1;3.81;21.1;999.4;997.3;10.6
001000;-6.6;-4.2;-2.8;-7.9;22.4;27.8;37.0;0.51;20.1;1005.6;1003.5;11.7
001000;-11.6;-6.4;-2.8;-10.5;21.3;29.4;-1;0.00;19.1;1017.8;1015.7;35.4
001000;-10.1;-4.2;-1.7;-9.2;16.5;22.2;-1;0.00;18.0;1019.9;1017.7;35.4
000000;-8.2;-2.7;0.1;-7.4;19.4;33.5;50.4;0.00;17.0;1017.9;1015.7;27.5
000000;-7.7;-2.8;1.7;-7.5;8.3;13.0;-1;0.00;-1;1016.6;1014.4;24.1
001000;-3.9;-1.9;0.2;-6.7;12.8;21.7;-1;0.00;16.0;1019.4;1017.2;16.3
110000;-1.8;-0.3;1.1;-5.0;13.9;25.2;-1;0.00;16.0;1015.5;1013.4;7.2
000000;1.0;4.6;9.8;-1.2;10.9;18.3;-1;0.51;15.0;1014.3;1012.1;30.3
000000;-1.1;2.1;6.6;-1.7;8.1;10.7;-1;0.00;14.0;1017.5;1015.4;43.6
000000;-4.1;-0.1;4.6;-6.9;5.0;7.2;-1;0.00;10.9;1020.1;1018.0;35.1
