5;44;53.95;30.100;194;442;268;2004-08-10;2020-12-31;Mogilev
000000;-8.0;-3.2;-2.0;-4.0;15.2;18.0;-1;0.00;-1;-1;999.9;9.0
010000;-3.0;-2.1;-2.0;-3.0;19.3;25.2;32.4;-1;-1;-1;999.9;2.7
100000;-2.4;-0.4;1.0;-2.0;15.9;18.0;25.2;0.00;-1;-1;999.9;3.7
001000;-4.0;-2.9;-2.0;-4.0;18.0;25.2;32.4;-1;-1;-1;999.9;2.4
011000;-0.1;0.6;1.0;0.0;13.5;18.0;-1;-1;-1;-1;999.9;2.1
001000;-3.4;-1.8;-1.0;-2.0;12.6;18.0;-1;-1;-1;-1;999.9;5.1
001000;-5.7;-4.0;-3.0;-5.0;12.8;18.0;-1;-1;-1;-1;999.9;5.5
000000;-7.9;-5.9;-5.0;-6.0;10.7;14.4;-1;0.00;-1;-1;999.9;6.0
001000;-8.7;-7.1;-7.0;-8.0;27.6;32.4;43.2;-1;-1;-1;999.9;4.7
011000;-1.8;-1.0;1.0;-3.0;19.4;21.7;32.4;-1;-1;-1;999.9;3.1
001000;0.0;1.4;2.0;1.0;15.4;21.7;28.7;-1;-1;-1;999.9;5.8
000000;-1.0;0.8;2.0;-1.0;11.1;14.4;-1;0.00;-1;-1;999.9;6.0
010000;0.2;0.3;1.0;0.0;7.6;10.7;-1;-1;-1;-1;999.9;1.1
110000;0.3;0.3;1.0;0.0;4.4;7.2;-1;-1;-1;-1;999.9;0.5
110000;1.0;1.0;99;99;2.0;3.5;-1;-1;-1;-1;999.9;0.3
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
011000;-2.0;0.0;99;99;24.8;28.7;43.2;-1;-1;-1;999.9;5.5
101000;-0.2;0.1;0.6;-0.3;5.7;10.7;-1;0.51;-1;1018.2;994.1;1.1
011000;-0.8;-0.3;0.2;-0.9;11.3;14.4;-1;0.51;1.0;1008.6;984.6;2.3
001000;-1.4;0.6;1.3;-0.2;19.3;25.2;28.7;1.78;2.0;1004.5;980.7;8.0
001000;-1.4;0.0;0.8;-0.9;13.5;18.0;25.2;1.52;5.1;1006.9;983.0;5.6
011000;-2.2;-0.6;2.1;-3.4;21.7;28.7;35.9;2.03;5.1;1005.9;982.0;6.6
010000;-1.6;1.4;2.6;0.9;20.6;25.2;35.9;0.51;1.0;1010.5;986.6;9.8
