8;92;66.56;25.830;197;352;78;1973-01-01;2020-12-31;Rovaniemi
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
010000;10.7;12.0;15.0;10.0;19.3;24.1;-1;1.27;-1;1017.7;999.9;14.5
010000;6.7;12.2;17.0;8.0;18.5;33.5;-1;2.03;-1;1017.0;999.9;27.2
010000;6.4;10.3;13.0;8.0;22.2;37.0;-1;1.02;-1;1012.1;999.9;44.3
000000;0.4;12.0;15.0;9.0;23.9;29.4;-1;0.00;-1;1010.7;999.9;45.2
010000;3.0;10.0;13.0;6.0;24.1;37.0;-1;11.94;-1;1007.5;999.9;47.2
000000;-1.2;11.7;16.0;7.0;12.0;20.6;-1;0.00;-1;1004.1;999.9;50.1
010000;6.3;9.8;13.0;7.0;16.3;27.8;-1;5.08;-1;995.4;999.9;35.2
010000;5.8;11.0;16.0;8.0;18.1;25.9;-1;3.05;-1;989.7;999.9;34.1
010000;0.9;8.9;12.0;5.0;17.8;25.9;-1;0.25;-1;991.5;999.9;45.1
000000;2.6;9.8;16.0;6.0;23.3;37.0;-1;0.00;-1;995.6;999.9;44.4
010000;5.2;10.2;13.0;8.0;27.4;44.6;-1;5.08;-1;989.4;999.9;37.8
110000;3.6;8.8;11.0;6.0;18.0;22.2;-1;0.00;-1;1009.1;999.9;50.1
010000;2.8;8.4;11.0;6.0;13.7;22.2;-1;0.25;-1;1020.2;999.9;44.1
000000;-1.5;11.5;13.0;5.0;10.7;18.3;-1;0.51;-1;1021.5;999.9;50.1
000000;-1.4;14.4;19.0;9.0;6.7;13.0;-1;0.00;-1;1022.0;999.9;50.1
000000;4.5;17.3;20.0;10.0;16.7;20.6;-1;0.00;-1;1023.9;999.9;50.1
000000;5.2;18.4;24.0;12.0;14.8;22.2;-1;0.25;-1;1022.3;999.9;42.0
010000;8.4;18.1;22.0;14.0;9.8;14.8;-1;0.00;-1;1023.0;999.9;41.2
010010;11.6;17.3;24.0;14.0;10.0;18.3;-1;2.03;-1;1025.4;999.9;41.2
100000;11.8;19.6;26.0;13.0;4.4;7.6;-1;0.00;-1;1022.2;999.9;34.9
000000;9.0;20.8;23.0;15.0;10.2;14.8;-1;0.00;-1;1018.1;999.9;35.9
