13;41;49.81;23.956;326;395;349;1973-01-01;2020-12-31;Lviv
010010;16.4;18.4;20.0;16.0;10.4;14.4;-1;2.03;-1;1017.3;999.9;6.9
000000;16.7;19.2;22.0;17.0;8.3;10.7;-1;0.00;-1;1019.6;999.9;6.3
000000;14.5;20.2;24.0;16.0;8.5;14.4;-1;0.00;-1;1019.5;999.9;8.5
010010;12.5;18.4;24.0;14.0;7.2;18.0;-1;5.08;-1;1017.5;999.9;10.0
010010;14.9;15.8;20.0;13.0;4.6;10.7;-1;7.37;-1;1013.8;999.9;7.2
110010;15.4;16.6;21.0;14.0;3.1;10.7;-1;14.99;-1;1012.6;999.9;5.1
010010;16.0;18.9;24.0;16.0;5.0;10.7;-1;2.03;-1;1014.3;999.9;5.5
100000;16.2;19.4;25.0;15.0;9.3;18.0;-1;0.00;-1;1014.2;999.9;7.7
000010;15.8;19.1;26.0;12.0;5.4;14.4;-1;0.00;-1;1012.9;999.9;8.5
100010;16.2;17.6;20.0;16.0;7.6;18.0;-1;0.51;-1;1012.7;999.9;6.0
010000;13.1;15.2;17.0;14.0;16.1;21.7;-1;1.02;-1;1016.0;999.9;6.9
010000;14.4;16.9;21.0;14.0;4.1;7.2;-1;1.02;-1;1015.9;999.9;6.1
100010;14.6;18.0;23.0;14.0;6.1;10.7;-1;0.00;-1;1012.7;999.9;6.0
000000;14.3;18.0;25.0;15.0;3.0;7.2;-1;0.00;-1;1010.5;999.9;7.2
000000;14.6;18.5;23.0;15.0;5.9;10.7;-1;0.00;-1;1012.1;999.9;6.4
000000;14.5;19.8;25.0;14.0;7.2;14.4;-1;0.00;-1;1010.5;999.9;7.6
010000;17.1;21.3;26.0;17.0;14.8;25.2;-1;0.00;-1;1007.3;999.9;10.0
010000;18.5;22.1;28.0;16.0;3.1;14.4;-1;2.03;-1;1009.9;999.9;8.0
010010;17.0;20.6;29.0;15.0;12.6;21.7;-1;19.05;-1;1006.2;999.9;6.9
000000;9.8;15.7;21.0;12.0;13.9;25.2;-1;0.00;-1;1010.2;999.9;7.2
010000;12.5;16.5;22.0;11.0;9.1;25.2;-1;7.11;-1;1009.8;999.9;8.5
000010;13.7;19.4;26.0;14.0;7.6;18.0;-1;0.00;-1;1012.0;999.9;7.7
010110;15.0;17.4;22.0;15.0;10.4;21.7;-1;11.94;-1;1011.6;999.9;7.7
010000;13.4;16.7;20.0;14.0;7.8;14.4;-1;0.00;-1;1008.2;999.9;6.3
010010;11.7;17.2;22.0;12.0;7.8;10.7;-1;1.02;-1;1005.5;999.9;8.0
010000;10.3;13.7;17.0;11.0;14.8;21.7;-1;5.59;-1;1001.9;999.9;7.4
000000;10.0;13.8;18.0;10.0;17.6;25.2;-1;0.00;-1;1004.4;999.9;7.6
010000;11.5;13.4;16.0;12.0;16.1;21.7;-1;4.06;-1;1005.5;999.9;9.8
010000;12.4;13.4;16.0;12.0;19.4;25.2;-1;7.87;-1;1002.0;999.9;6.3
010000;12.7;14.6;17.0;12.0;9.3;14.4;-1;4.06;-1;1007.1;999.9;7.9
100000;13.0;17.1;22.0;12.0;5.9;10.7;-1;3.56;-1;1013.8;999.9;14.2
000000;11.0;18.7;23.0;14.0;4.3;14.4;-1;0.00;-1;1018.9;999.9;9.0
000000;11.5;16.8;25.0;11.0;1.9;7.2;-1;0.00;-1;1021.7;999.9;8.0
000000;10.5;19.0;24.0;12.0;9.8;21.7;-1;0.00;-1;1019.5;999.9;10.0
000000;11.5;20.2;26.0;14.0;10.7;18.0;-1;0.00;-1;1016.1;999.9;10.0
000000;12.6;19.9;27.0;13.0;5.0;7.2;-1;0.00;-1;1014.9;999.9;9.2
000000;14.3;20.7;27.0;11.0;4.1;10.7;-1;0.00;-1;1017.5;999.9;8.5
000000;15.0;21.4;27.0;15.0;6.1;10.7;-1;0.00;-1;1022.6;999.9;8.2
000000;15.4;22.5;29.0;16.0;7.6;10.7;-1;0.00;-1;1020.4;999.9;10.0
000000;12.3;17.5;20.0;14.0;12.4;28.7;-1;0.00;-1;1020.8;999.9;9.2
000000;8.3;14.0;19.0;10.0;13.0;25.2;-1;0.00;-1;1024.1;999.9;10.0
000000;7.3;14.6;20.0;8.0;12.0;21.7;-1;0.00;-1;1026.7;999.9;10.0
000000;9.5;16.2;22.0;8.0;3.5;14.4;-1;0.00;-1;1024.9;999.9;10.0
000000;12.2;18.3;25.0;12.0;4.1;14.4;-1;3.05;-1;1022.5;999.9;10.0
110000;12.1;15.6;20.0;11.0;8.1;18.0;-1;3.05;-1;1022.1;999.9;6.6
000000;10.7;15.3;20.0;11.0;8.1;10.7;-1;1.02;-1;1022.7;999.9;8.5
000000;10.8;15.7;21.0;10.0;8.1;14.4;-1;0.00;-1;1020.9;999.9;7.4
010010;11.8;16.8;23.0;12.0;12.4;21.7;-1;0.00;-1;1018.6;999.9;8.2
000000;14.0;19.0;24.0;13.0;12.2;25.2;-1;10.92;-1;1017.5;999.9;8.5
000000;12.4;18.0;25.0;14.0;6.7;18.0;-1;0.00;-1;1017.4;999.9;10.0
000000;13.2;19.0;27.0;12.0;3.5;14.4;-1;0.00;-1;1018.0;999.9;10.0
010000;16.2;19.0;23.0;15.0;7.2;10.7;-1;2.03;-1;1015.7;999.9;9.0
010000;14.4;18.0;22.0;16.0;8.1;14.4;-1;11.94;-1;1017.1;999.9;5.8
010000;9.5;14.2;18.0;12.0;11.7;18.0;-1;0.00;-1;1023.2;999.9;6.9
000000;6.7;14.2;20.0;7.0;3.0;10.7;-1;0.00;-1;1025.5;999.9;9.0
000000;8.3;16.2;23.0;7.0;5.7;10.7;-1;0.00;-1;1019.4;999.9;9.2
000000;10.4;15.8;22.0;12.0;8.7;18.0;-1;0.00;-1;1015.2;999.9;8.9
000000;6.2;13.4;19.0;10.0;4.6;7.2;-1;0.00;-1;1021.2;999.9;10.0
000000;4.8;13.3;20.0;8.0;8.1;14.4;-1;0.00;-1;1023.5;999.9;10.0
000000;7.6;16.4;23.0;10.0;9.1;18.0;-1;0.00;-1;1019.8;999.9;10.0
000000;11.2;17.8;25.0;11.0;5.2;10.7;-1;0.00;-1;1015.8;999.9;10.0
000000;11.2;16.8;24.0;12.0;0.6;3.5;-1;0.00;-1;1013.1;999.9;6.0
100000;10.4;17.9;25.0;10.0;0.0;-1;-1;0.00;-1;1013.0;999.9;6.3
010000;11.8;13.7;17.0;13.0;8.3;18.0;-1;3.30;-1;1015.8;999.9;14.3
010000;12.4;15.3;20.0;12.0;18.5;28.7;-1;0.76;-1;1016.1;999.9;4.2
010000;13.0;16.0;19.0;15.0;15.4;28.7;-1;1.02;-1;1016.9;999.9;7.4
010000;11.6;16.0;20.0;13.0;18.0;28.7;-1;0.51;-1;1018.3;999.9;6.6
000000;11.8;15.8;22.0;11.0;5.9;10.7;-1;0.00;-1;1022.5;999.9;10.0
010010;13.2;20.8;28.0;13.0;17.0;28.7;-1;0.25;-1;1019.6;999.9;9.2
000000;14.3;20.2;26.0;14.0;13.3;21.7;-1;0.00;-1;1019.9;999.9;8.2
000000;14.0;17.4;21.0;14.0;14.8;21.7;-1;0.00;-1;1020.7;999.9;6.6
000000;14.8;19.4;25.0;13.0;5.7;18.0;-1;0.00;-1;1017.4;999.9;6.9
010000;12.3;15.2;20.0;10.0;9.8;18.0;-1;6.10;-1;1010.5;999.9;5.5
000000;4.2;9.6;15.0;5.0;7.8;21.7;-1;0.00;-1;1018.8;999.9;8.7
010000;4.4;9.3;14.0;5.0;11.3;21.7;-1;0.00;-1;1019.9;999.9;9.2
010000;2.8;8.1;12.0;5.0;18.5;28.7;-1;1.02;-1;1018.5;999.9;10.0
000000;1.7;8.0;14.0;2.0;11.5;25.2;-1;0.00;-1;1023.7;999.9;9.2
