20;8;47.12;20.235;98;361;401;1973-01-01;2020-12-31;Szolnok
000000;14.6;20.9;29.0;13.0;5.4;7.2;-1;0.25;-1;1011.9;999.9;6.9
010010;15.7;23.2;32.0;17.0;8.1;14.4;-1;1.27;-1;1007.8;999.9;11.9
000000;17.9;24.9;30.0;18.0;9.8;14.4;-1;0.00;-1;1008.1;999.9;12.1
000000;16.7;26.8;34.0;18.0;10.4;21.7;-1;0.00;-1;1009.3;999.9;14.8
000010;16.6;23.5;32.0;18.0;8.1;21.7;-1;2.29;-1;1007.5;999.9;11.3
000000;12.3;21.1;28.0;13.0;7.6;14.4;-1;0.51;-1;1012.3;999.9;18.7
010000;12.8;22.3;29.0;16.0;6.3;10.7;-1;0.00;-1;1011.2;999.9;14.3
000000;12.9;23.6;31.0;14.0;6.7;10.7;-1;0.00;-1;1012.5;999.9;19.8
010010;16.8;22.6;28.0;19.0;8.1;18.0;-1;1.02;-1;1010.4;999.9;12.1
000000;12.0;20.8;26.0;16.0;8.3;14.4;-1;4.06;-1;1009.6;999.9;21.7
010010;12.2;17.6;27.0;11.0;9.1;25.2;-1;6.10;-1;1005.4;999.9;11.3
000000;11.2;17.4;23.0;14.0;7.6;10.7;-1;4.06;-1;1003.4;999.9;13.7
010000;10.1;17.7;25.0;11.0;6.7;14.4;-1;0.00;-1;1007.8;999.9;9.5
000000;11.4;17.0;22.0;12.0;12.8;21.7;-1;0.00;-1;1009.9;999.9;14.6
010000;10.6;14.5;19.0;8.0;19.3;21.7;-1;1.02;-1;1009.8;999.9;9.2
010000;13.2;17.0;24.0;13.0;9.8;18.0;-1;0.00;-1;1009.3;999.9;7.9
110000;13.8;19.8;26.0;11.0;2.8;7.2;-1;0.00;-1;1014.6;999.9;6.4
000000;13.7;21.3;28.0;14.0;5.2;10.7;-1;0.00;-1;1017.9;999.9;9.7
000000;12.6;22.0;29.0;12.0;4.4;7.2;-1;0.00;-1;1019.4;999.9;10.9
000000;13.0;22.0;30.0;13.0;4.1;7.2;-1;0.00;-1;1017.2;999.9;9.8
000010;14.1;21.0;30.0;13.0;4.4;7.2;-1;3.05;-1;1014.6;999.9;10.0
000010;15.0;21.9;29.0;14.0;2.2;3.5;-1;0.00;-1;1014.2;999.9;8.0
000000;16.3;23.3;30.0;15.0;3.5;7.2;-1;0.00;-1;1017.9;999.9;8.5
000000;15.9;24.4;31.0;16.0;2.2;7.2;-1;0.00;-1;1022.1;999.9;8.9
000000;15.1;25.5;33.0;15.0;5.4;14.4;-1;0.00;-1;1019.6;999.9;8.2
000000;14.1;21.3;25.0;17.0;6.3;10.7;-1;0.00;-1;1020.0;999.9;10.3
000000;9.0;19.5;25.0;12.0;7.2;10.7;-1;0.00;-1;1023.5;999.9;15.0
000000;8.6;19.3;25.0;11.0;5.4;14.4;-1;0.00;-1;1025.9;999.9;14.8
000000;10.4;21.1;30.0;10.0;2.8;3.5;-1;0.00;-1;1023.7;999.9;14.8
000000;12.6;21.9;29.0;13.0;3.1;7.2;-1;0.00;-1;1021.6;999.9;13.7
000000;13.3;20.6;28.0;14.0;8.7;21.7;-1;0.25;-1;1020.6;999.9;8.2
000000;10.9;19.9;26.0;13.0;13.9;18.0;-1;0.00;-1;1020.4;999.9;27.5
000000;9.6;19.3;26.0;13.0;8.1;10.7;-1;0.00;-1;1019.9;999.9;15.8
000000;11.7;19.4;25.0;11.0;7.2;10.7;-1;0.00;-1;1019.5;999.9;20.0
000010;14.1;20.7;30.0;13.0;4.1;10.7;-1;0.25;-1;1018.0;999.9;20.0
000000;14.3;23.0;32.0;15.0;2.2;3.5;-1;0.00;-1;1017.0;999.9;13.7
000010;16.0;22.9;32.0;16.0;2.8;3.5;-1;5.08;-1;1017.1;999.9;9.8
000000;15.0;24.5;33.0;15.0;6.7;10.7;-1;0.00;-1;1015.9;999.9;11.3
000010;17.1;23.4;30.0;17.0;4.1;10.7;-1;0.00;-1;1016.9;999.9;7.4
000000;14.4;20.2;25.0;17.0;7.2;10.7;-1;0.00;-1;1021.7;999.9;6.4
000000;7.4;17.7;26.0;9.0;8.7;18.0;-1;0.00;-1;1023.8;999.9;16.4
010010;9.5;18.2;27.0;11.0;7.2;10.7;-1;0.00;-1;1018.8;999.9;9.7
000010;15.5;19.8;25.0;14.0;4.4;7.2;-1;0.51;-1;1014.0;999.9;4.3
000000;10.0;19.5;25.0;15.0;12.6;18.0;-1;0.00;-1;1017.2;999.9;11.3
000000;9.6;18.6;27.0;8.0;8.1;14.4;-1;0.00;-1;1019.3;999.9;18.8
010000;13.8;20.3;27.0;12.0;5.2;10.7;-1;0.00;-1;1017.3;999.9;10.1
010000;14.6;19.3;23.0;16.0;4.4;10.7;-1;0.51;-1;1014.7;999.9;9.7
010010;16.0;19.5;24.0;16.0;6.3;10.7;-1;1.02;-1;1012.8;999.9;4.5
010010;16.1;20.3;26.0;17.0;8.5;25.2;-1;0.00;-1;1012.7;999.9;5.3
000000;12.8;18.1;24.0;14.0;8.5;10.7;-1;0.51;-1;1017.0;999.9;7.9
000000;11.6;18.8;28.0;10.0;5.4;10.7;-1;0.00;-1;1018.8;999.9;14.8
000000;12.6;21.6;28.0;14.0;9.1;14.4;-1;0.00;-1;1019.0;999.9;19.3
000000;13.2;24.0;31.0;18.0;9.3;14.4;-1;0.00;-1;1019.2;999.9;17.2
000000;14.1;22.9;32.0;16.0;5.0;10.7;-1;0.00;-1;1020.6;999.9;13.7
000000;13.8;22.4;33.0;14.0;4.1;7.2;-1;0.00;-1;1020.7;999.9;13.5
000000;14.0;23.0;31.0;15.0;5.4;10.7;-1;0.00;-1;1021.0;999.9;13.4
000000;15.5;23.5;32.0;18.0;3.5;7.2;-1;0.00;-1;1020.2;999.9;7.6
000000;14.5;23.0;32.0;16.0;6.7;10.7;-1;0.00;-1;1017.5;999.9;9.2
010000;14.3;22.1;30.0;14.0;13.0;18.0;-1;0.00;-1;1010.1;999.9;10.0
000000;5.0;16.2;23.0;12.0;10.7;21.7;-1;1.02;-1;1019.1;999.9;29.5
000000;4.0;13.9;22.0;8.0;7.2;14.4;-1;0.00;-1;1020.3;999.9;12.6
000000;4.6;13.2;20.0;9.0;10.4;18.0;-1;0.00;-1;1019.7;999.9;10.8
