19;78;49.07;20.241;718;359;369;1973-01-01;2020-12-31;Poprad
000010;10.7;16.6;26.0;8.0;9.1;18.0;-1;2.03;-1;-1;999.9;15.6
000000;10.0;14.6;20.0;10.0;18.5;39.6;-1;0.00;-1;-1;999.9;18.3
000000;7.3;13.8;18.0;7.0;19.4;35.9;-1;0.00;-1;-1;999.9;32.8
000000;7.4;13.2;19.0;6.0;12.2;25.2;-1;0.00;-1;-1;999.9;28.2
000000;9.1;15.3;22.0;8.0;16.7;25.2;-1;0.00;-1;-1;999.9;28.8
000000;11.2;16.6;24.0;10.0;18.5;25.2;-1;0.00;-1;-1;999.9;20.0
010000;11.8;18.6;26.0;11.0;14.4;21.7;-1;0.00;-1;-1;999.9;23.3
010010;12.1;19.0;26.0;12.0;12.4;21.7;-1;0.25;-1;-1;999.9;15.4
010010;11.6;18.1;24.0;11.0;14.8;25.2;-1;1.02;-1;-1;999.9;13.8
010000;12.9;15.7;22.0;10.0;10.7;14.4;-1;0.51;-1;-1;999.9;8.5
000000;8.0;12.8;18.0;7.0;15.7;28.7;-1;0.00;-1;-1;999.9;21.9
000000;5.6;11.1;20.0;0.0;6.7;10.7;-1;0.00;-1;-1;999.9;20.4
000000;7.8;11.5;20.0;3.0;3.5;14.4;-1;0.00;-1;-1;999.9;15.6
000000;8.4;14.5;24.0;6.0;9.4;28.7;-1;0.00;-1;-1;999.9;12.1
000000;4.4;11.1;18.0;6.0;11.7;21.7;-1;0.00;-1;-1;999.9;18.3
000000;2.9;11.9;24.0;1.0;9.1;10.7;-1;0.00;-1;-1;999.9;40.6
000000;5.9;14.5;25.0;4.0;8.5;10.7;-1;0.00;-1;-1;999.9;25.6
010000;11.4;15.7;22.0;9.0;11.3;21.7;-1;0.00;-1;-1;999.9;13.5
010000;11.5;15.9;20.0;13.0;9.1;18.0;-1;0.00;-1;-1;999.9;12.6
010010;10.4;14.5;23.0;9.0;13.9;25.2;-1;0.00;-1;-1;999.9;16.7
010000;8.2;14.3;18.0;12.0;22.4;35.9;-1;2.03;-1;-1;999.9;20.3
010000;10.5;15.9;22.0;12.0;23.0;32.4;-1;0.25;-1;-1;999.9;20.8
000000;10.6;17.0;22.0;10.0;19.8;35.9;-1;0.00;-1;-1;999.9;19.3
000000;11.6;18.6;24.0;13.0;18.5;28.7;-1;0.00;-1;-1;999.9;20.6
000000;11.9;17.7;27.0;9.0;8.5;18.0;-1;0.00;-1;-1;999.9;16.7
010010;10.9;19.1;29.0;10.0;18.5;32.4;-1;0.51;-1;-1;999.9;27.5
000000;10.0;19.4;28.0;11.0;12.8;18.0;-1;0.00;-1;-1;999.9;20.3
000000;10.0;17.8;27.0;9.0;12.6;25.2;-1;0.00;-1;-1;999.9;13.5
100000;8.4;17.5;27.0;7.0;15.7;25.2;-1;0.00;-1;-1;999.9;10.6
010010;10.8;14.8;21.0;9.0;14.8;25.2;-1;4.06;-1;-1;999.9;11.9
000000;-1.6;9.0;16.0;1.0;14.4;28.7;-1;0.00;-1;-1;999.9;40.6
000000;1.2;9.9;16.0;2.0;15.4;28.7;-1;0.00;-1;-1;999.9;27.2
000000;-0.3;7.3;14.0;0.0;8.3;14.4;-1;0.00;-1;-1;999.9;30.1
000000;-1.2;6.6;17.0;-2.0;13.0;21.7;-1;0.00;-1;-1;999.9;33.2
