06;73;51.22;22.400;240;376;328;1973-01-01;2020-12-31;Lublin
010000;9.5;14.5;21.0;9.0;7.8;18.0;-1;0.00;-1;1015.1;999.9;9.2
000000;8.4;14.5;23.0;6.0;10.4;18.0;-1;0.00;-1;1019.0;999.9;6.8
000000;10.1;18.4;26.0;11.0;7.2;18.0;-1;0.00;-1;1013.2;999.9;13.7
100000;11.0;13.8;19.0;11.0;9.1;21.7;-1;1.02;-1;1009.3;999.9;6.3
010000;10.1;12.4;16.0;10.0;12.2;14.4;-1;0.00;-1;1016.1;999.9;6.3
100000;10.4;15.9;24.0;6.0;9.4;18.0;-1;0.00;-1;1020.4;999.9;12.4
010010;13.1;17.2;27.0;12.0;16.1;25.2;-1;3.05;-1;1014.8;999.9;9.0
010010;9.1;9.9;11.0;9.0;15.4;21.7;-1;38.10;-1;1015.5;999.9;4.0
010010;9.4;11.0;16.0;8.0;9.1;14.4;-1;8.89;-1;1014.5;999.9;6.9
000000;6.8;9.8;14.0;7.0;16.7;28.7;-1;3.05;-1;1016.8;999.9;13.5
000000;7.0;10.4;15.0;5.0;12.8;25.2;-1;0.00;-1;1016.7;999.9;11.1
010000;7.6;8.7;11.0;8.0;9.8;32.4;-1;7.11;-1;1013.9;999.9;4.8
010000;3.9;7.9;12.0;5.0;23.9;28.7;-1;2.03;-1;1018.8;999.9;15.4
010000;4.3;6.4;12.0;4.0;12.8;18.0;-1;0.00;-1;1023.2;999.9;12.1
000000;7.0;12.9;20.0;6.0;12.2;25.2;-1;0.00;-1;1020.1;999.9;8.5
010000;6.8;9.4;16.0;4.0;16.1;32.4;-1;2.03;-1;1016.9;999.9;9.8
010000;2.6;5.3;11.0;1.0;13.0;21.7;-1;0.00;-1;1021.5;999.9;15.0
100000;1.6;5.4;11.0;1.0;9.8;18.0;-1;0.00;-1;1022.3;999.9;14.3
000000;0.0;7.8;12.0;1.0;8.7;18.0;-1;0.00;-1;1022.1;999.9;15.8
000000;3.4;10.5;17.0;2.0;10.4;18.0;-1;0.00;-1;1019.0;999.9;17.5
000000;7.9;14.2;21.0;6.0;16.1;25.2;-1;0.00;-1;1011.5;999.9;16.3
010000;13.1;16.0;21.0;12.0;8.1;10.7;-1;0.00;-1;1009.0;999.9;8.5
010010;13.4;17.0;23.0;11.0;8.5;18.0;-1;0.00;-1;1010.7;999.9;6.8
000000;13.0;15.4;21.0;13.0;12.4;18.0;-1;0.00;-1;1016.0;999.9;5.8
010010;12.2;13.9;18.0;12.0;12.2;18.0;-1;8.89;-1;1016.8;999.9;4.8
110000;10.6;12.5;17.0;9.0;13.0;21.7;-1;1.02;-1;1016.8;999.9;4.8
010000;10.1;11.4;13.0;11.0;19.3;25.2;-1;6.10;-1;1017.5;999.9;3.7
010000;9.9;11.7;14.0;10.0;15.7;21.7;-1;1.02;-1;1020.1;999.9;6.8
000000;9.5;13.6;19.0;9.0;12.2;18.0;-1;0.00;-1;1020.7;999.9;10.9
000000;7.5;14.4;20.0;6.0;11.7;18.0;-1;0.00;-1;1015.7;999.9;16.3
000000;9.1;15.7;21.0;10.0;9.4;18.0;-1;0.00;-1;1013.5;999.9;16.3
000000;10.5;15.3;20.0;9.0;8.1;14.4;-1;0.00;4.1;1015.8;999.9;14.3
000000;11.5;15.3;22.0;9.0;12.6;21.7;-1;0.00;-1;1017.5;999.9;11.3
000000;13.0;17.9;24.0;12.0;17.4;25.2;-1;0.00;-1;1017.3;999.9;16.3
