20;4;45.99;18.241;305;344;421;1973-01-01;2020-12-31;Pécs
010000;4.6;13.5;23.0;8.0;28.3;53.9;-1;3.05;-1;1002.9;999.9;33.8
010000;2.1;6.8;10.0;5.0;9.1;21.7;-1;3.05;-1;1009.1;999.9;29.5
000000;2.2;6.6;11.0;3.0;9.1;14.4;-1;0.00;-1;1011.1;999.9;19.0
010000;2.2;3.5;6.0;2.0;16.7;21.7;-1;11.43;-1;1010.8;999.9;4.8
011000;0.9;1.2;3.0;0.0;16.7;21.7;-1;1.52;-1;1014.8;999.9;3.1
010000;1.2;4.3;9.0;0.0;11.3;18.0;-1;2.03;-1;1016.9;999.9;6.8
010000;1.1;7.0;11.0;4.0;13.0;18.0;-1;2.03;-1;1018.0;999.9;12.1
000000;-0.1;8.4;14.0;3.0;10.4;18.0;-1;0.00;-1;1019.0;999.9;14.0
010000;2.8;5.7;9.0;4.0;9.1;18.0;-1;4.06;-1;1016.2;999.9;16.7
000000;3.6;7.6;12.0;2.0;13.5;21.7;-1;0.00;-1;1007.3;999.9;14.0
010000;4.3;6.0;8.0;4.0;13.0;18.0;-1;7.11;-1;1000.6;999.9;3.5
011000;1.4;3.1;7.0;0.0;16.7;28.7;-1;39.88;1.0;1003.9;999.9;9.2
000000;-0.4;7.0;13.0;1.0;8.5;14.4;-1;0.00;-1;1013.8;999.9;18.3
000000;0.7;10.0;15.0;5.0;9.8;10.7;-1;0.00;-1;1015.0;999.9;29.3
010000;6.3;9.4;11.0;7.0;18.0;21.7;-1;1.02;-1;1006.1;999.9;9.3
010000;8.5;9.5;11.0;8.0;10.7;18.0;-1;20.07;-1;1005.0;999.9;4.0
010000;1.7;9.3;13.0;7.0;14.4;25.2;-1;3.05;-1;1015.5;999.9;14.5
000000;0.3;10.8;16.0;5.0;6.3;14.4;-1;0.00;-1;1017.1;999.9;19.3
000000;5.4;13.4;19.0;7.0;10.4;14.4;-1;0.00;-1;1013.7;999.9;16.9
010000;7.9;14.2;19.0;10.0;7.6;10.7;-1;0.25;-1;1010.4;999.9;18.8
000000;8.8;16.0;22.0;10.0;11.3;18.0;-1;0.00;-1;1017.0;999.9;24.3
000000;9.4;17.6;23.0;11.0;10.7;18.0;-1;0.00;-1;1018.1;999.9;24.3
000000;8.0;18.6;25.0;11.0;18.0;25.2;-1;0.00;-1;1015.0;999.9;36.2
010000;10.0;18.9;24.0;14.0;17.0;28.7;-1;0.00;-1;1012.3;999.9;29.9
000000;10.7;18.9;24.0;12.0;14.8;21.7;-1;0.00;-1;1015.2;999.9;22.7
000000;12.4;21.0;27.0;10.0;12.6;18.0;-1;0.00;-1;1018.3;999.9;34.0
000000;13.5;23.1;28.0;18.0;9.8;18.0;-1;0.00;-1;1016.7;999.9;35.6
000000;10.9;19.7;24.0;16.0;17.0;25.2;-1;0.00;-1;1013.8;999.9;16.6
010000;8.0;16.9;23.0;11.0;14.4;25.2;-1;0.00;-1;1015.2;999.9;26.9
000000;4.4;12.3;16.0;9.0;18.9;25.2;-1;0.00;-1;1019.0;999.9;28.2
010000;4.0;11.7;15.0;7.0;23.2;28.7;-1;1.02;-1;1014.9;999.9;12.6
010000;6.5;14.1;19.0;9.0;23.0;28.7;-1;0.00;-1;1013.7;999.9;16.9
010000;3.0;11.4;15.0;7.0;19.4;35.9;-1;1.02;-1;1023.5;999.9;23.5
000000;-0.4;13.0;19.0;6.0;14.4;18.0;-1;0.00;-1;1024.4;999.9;32.8
000000;4.2;15.2;21.0;7.0;9.1;10.7;-1;0.00;-1;1022.4;999.9;23.2
010000;7.5;16.4;24.0;8.0;9.1;25.2;-1;0.00;-1;1018.1;999.9;21.9
010000;6.5;9.0;11.0;6.0;11.3;14.4;-1;11.94;-1;1021.4;999.9;11.4
000000;2.8;10.5;16.0;7.0;9.8;14.4;-1;0.00;-1;1020.4;999.9;24.3
000000;4.0;11.9;17.0;5.0;9.8;18.0;-1;0.00;-1;1019.3;999.9;24.1
000000;9.4;17.4;23.0;9.0;13.0;21.7;-1;0.00;-1;1012.8;999.9;17.5
000000;9.5;18.4;24.0;12.0;18.9;25.2;-1;0.00;-1;1008.0;999.9;22.5
000000;9.3;17.7;25.0;11.0;15.9;25.2;-1;0.00;-1;1010.9;999.9;27.8
000000;9.6;20.6;27.0;14.0;7.2;14.4;-1;0.00;-1;1014.4;999.9;36.9
000000;11.7;19.9;25.0;15.0;12.6;21.7;-1;0.00;-1;1016.7;999.9;27.5
000000;10.9;19.1;23.0;15.0;15.4;25.2;-1;0.00;-1;1019.4;999.9;22.5
000000;8.9;15.6;20.0;13.0;15.4;21.7;-1;0.00;-1;1021.2;999.9;24.3
